"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car068	6112781.41	590427.88	BM	2008-05-06 22:03:00	Bullmoose	300	1302.9	data	2008	2008-05-06
car068	6112634.04	590297.01	BM	2008-05-07 04:03:00	Bullmoose	360	1288.2	data	2008	2008-05-07
car068	6112318.61	590660.42	BM	2008-05-07 10:03:00	Bullmoose	360	927.7	data	2008	2008-05-07
car068	6107321.07	578368.8	BM	2008-05-07 22:03:00	Bullmoose	720	1086.5	data	2008	2008-05-07
car068	6107693.68	578036.82	BM	2008-05-08 04:03:00	Bullmoose	360	1188.1	data	2008	2008-05-08
car068	6107737.18	577978.63	BM	2008-05-08 10:03:00	Bullmoose	360	144	data	2008	2008-05-08
car068	6107637.93	578031.42	BM	2008-05-08 16:03:00	Bullmoose	360	2036.4	data	2008	2008-05-08
car068	6107857.35	577848.92	BM	2008-05-08 22:03:00	Bullmoose	360	1501.5	data	2008	2008-05-08
car068	6107605.89	578108.55	BM	2008-05-09 04:03:00	Bullmoose	360	1718.6	data	2008	2008-05-09
car068	6107618.25	578178.52	BM	2008-05-09 10:03:00	Bullmoose	360	2599.5	data	2008	2008-05-09
car068	6106016.57	577606.6	BM	2008-05-09 16:03:00	Bullmoose	360	845.8	data	2008	2008-05-09
car068	6107559.82	575435.74	BM	2008-05-09 22:03:00	Bullmoose	360	1166.9	data	2008	2008-05-09
car068	6107975.54	575007.61	BM	2008-05-10 04:03:00	Bullmoose	360	1817.1	data	2008	2008-05-10
car068	6107899.8	575136.49	BM	2008-05-10 10:03:00	Bullmoose	360	1925	data	2008	2008-05-10
car068	6107969.65	574656.79	BM	2008-05-10 16:03:00	Bullmoose	360	652.8	data	2008	2008-05-10
car068	6108017.8	574872.91	BM	2008-05-10 22:03:00	Bullmoose	360	1899.4	data	2008	2008-05-10
car068	6108147.58	574647.43	BM	2008-05-11 04:03:00	Bullmoose	360	244.5	data	2008	2008-05-11
car068	6108501.73	574526.67	BM	2008-05-11 10:03:00	Bullmoose	360	38.5	data	2008	2008-05-11
car068	6108489.43	574456.7	BM	2008-05-11 16:03:00	Bullmoose	360	245.9	data	2008	2008-05-11
car068	6107986.89	575020.18	BM	2008-05-11 22:03:00	Bullmoose	360	189.8	data	2008	2008-05-11
car068	6108302.72	574606.55	BM	2008-05-12 04:03:00	Bullmoose	360	753.6	data	2008	2008-05-12
car068	6108445.03	574463.82	BM	2008-05-12 10:03:00	Bullmoose	360	619.8	data	2008	2008-05-12
car068	6108302.93	574619.31	BM	2008-05-12 12:00:00	Bullmoose	117	430.1	data	2008	2008-05-12
car068	6108390.46	574528.53	BM	2008-05-12 16:03:00	Bullmoose	243	323.3	data	2008	2008-05-12
car068	6107949.75	574797.49	BM	2008-05-12 22:03:00	Bullmoose	360	347	data	2008	2008-05-12
car068	6108291.81	574619.5	BM	2008-05-13 04:03:00	Bullmoose	360	1586.4	data	2008	2008-05-13
car068	6108246.02	574543.7	BM	2008-05-13 10:03:00	Bullmoose	360	1251.7	data	2008	2008-05-13
car068	6108379.44	574535.09	BM	2008-05-13 16:03:00	Bullmoose	360	191.4	data	2008	2008-05-13
car068	6108445.13	574470.2	BM	2008-05-14 04:03:00	Bullmoose	720	891.1	data	2008	2008-05-14
car068	6108368.95	574573.55	BM	2008-05-14 10:03:00	Bullmoose	360	893.1	data	2008	2008-05-14
car068	6107972.11	574803.5	BM	2008-05-14 16:03:00	Bullmoose	360	637.7	data	2008	2008-05-14
car068	6106075.69	577165.14	BM	2008-05-14 22:03:00	Bullmoose	360	343.6	data	2008	2008-05-14
car068	6106470.47	578102.92	BM	2008-05-15 04:03:00	Bullmoose	360	1028.4	data	2008	2008-05-15
car068	6107660.19	578031.03	BM	2008-05-15 10:03:00	Bullmoose	360	989.6	data	2008	2008-05-15
car068	6107530.8	578269.39	BM	2008-05-15 16:03:00	Bullmoose	360	698.9	data	2008	2008-05-15
car068	6106118.43	577062.27	BM	2008-05-16 04:03:00	Bullmoose	720	1749	data	2008	2008-05-16
car068	6106227.5	576932.73	BM	2008-05-16 10:03:00	Bullmoose	360	216.9	data	2008	2008-05-16
car068	6106141.79	577125.7	BM	2008-05-16 16:03:00	Bullmoose	360	58.7	data	2008	2008-05-16
car068	6106120.2	577164.37	BM	2008-05-16 22:03:00	Bullmoose	360	199.8	data	2008	2008-05-16
car068	6107435.8	575342.13	BM	2008-05-17 04:03:00	Bullmoose	360	1903.9	data	2008	2008-05-17
car068	6107269.97	575408.74	BM	2008-05-17 10:03:00	Bullmoose	360	348.1	data	2008	2008-05-17
car068	6107227.19	575511.57	BM	2008-05-17 16:03:00	Bullmoose	360	384.8	data	2008	2008-05-17
car068	6107138.28	575519.46	BM	2008-05-17 22:03:00	Bullmoose	360	1403.5	data	2008	2008-05-17
car068	6108020.59	575038.75	BM	2008-05-18 04:03:00	Bullmoose	360	863.8	data	2008	2008-05-18
car068	6108500.77	574469.27	BM	2008-05-18 10:03:00	Bullmoose	360	1272	data	2008	2008-05-18
car068	6106145.04	575363.95	BM	2008-05-18 12:00:00	Bullmoose	117	2222.2	data	2008	2008-05-18
car068	6106231.9	575234.83	BM	2008-05-18 23:03:00	Bullmoose	663	2214.5	data	2008	2008-05-18
car068	6107435.15	575303.85	BM	2008-05-19 04:03:00	Bullmoose	300	621.7	data	2008	2008-05-19
car068	6107393.34	575464.09	BM	2008-05-19 10:03:00	Bullmoose	360	341.4	data	2008	2008-05-19
car068	6107402.42	575342.69	BM	2008-05-19 16:03:00	Bullmoose	360	156.3	data	2008	2008-05-19
car068	6107964.63	575020.55	BM	2008-05-19 22:03:00	Bullmoose	360	172.4	data	2008	2008-05-19
car068	6108556.41	574468.34	BM	2008-05-20 04:03:00	Bullmoose	360	123.4	data	2008	2008-05-20
car068	6108434.43	574495.89	BM	2008-05-20 10:03:00	Bullmoose	360	923.8	data	2008	2008-05-20
car068	6108712.51	574484.86	BM	2008-05-20 16:03:00	Bullmoose	360	1331.2	data	2008	2008-05-20
car068	6108445.67	574502.09	BM	2008-05-20 22:03:00	Bullmoose	360	279.4	data	2008	2008-05-20
car068	6107970.61	574714.2	BM	2008-05-21 04:03:00	Bullmoose	360	1418	data	2008	2008-05-21
car068	6107997.05	574962.58	BM	2008-05-21 10:03:00	Bullmoose	360	1318.1	data	2008	2008-05-21
car068	6108832.67	574348.9	BM	2008-05-21 16:03:00	Bullmoose	360	350.1	data	2008	2008-05-21
car068	6108567.96	574493.66	BM	2008-05-21 22:03:00	Bullmoose	360	1367.5	data	2008	2008-05-21
car068	6107975.44	575001.23	BM	2008-05-22 04:03:00	Bullmoose	360	726.2	data	2008	2008-05-22
car068	6107686.66	575037.99	BM	2008-05-22 10:03:00	Bullmoose	360	1492.1	data	2008	2008-05-22
car068	6106661.07	576255.11	BM	2008-05-22 16:03:00	Bullmoose	360	115.4	data	2008	2008-05-22
car068	6107617.94	575581.52	BM	2008-05-23 04:03:00	Bullmoose	720	138.8	data	2008	2008-05-23
car068	6107470.15	575398.97	BM	2008-05-23 10:03:00	Bullmoose	360	420	data	2008	2008-05-23
car068	6107106.09	575590.2	BM	2008-05-23 12:00:00	Bullmoose	117	1084.1	data	2008	2008-05-23
car068	6106787.95	575863.64	BM	2008-05-23 22:03:00	Bullmoose	603	384.8	data	2008	2008-05-23
car068	6107083.83	575590.58	BM	2008-05-24 04:03:00	Bullmoose	360	75.5	data	2008	2008-05-24
car068	6107138.5	575532.22	BM	2008-05-24 10:03:00	Bullmoose	360	2042.2	data	2008	2008-05-24
car068	6107149.08	575500.13	BM	2008-05-24 16:03:00	Bullmoose	360	1928	data	2008	2008-05-24
car068	6107138.93	575557.73	BM	2008-05-25 04:03:00	Bullmoose	720	2524.3	data	2008	2008-05-25
car068	6107492.08	575379.46	BM	2008-05-25 10:03:00	Bullmoose	360	73.6	data	2008	2008-05-25
car068	6107269.75	575395.98	BM	2008-05-25 22:03:00	Bullmoose	720	721.4	data	2008	2008-05-25
car068	6105983.19	577607.18	BM	2008-05-26 04:03:00	Bullmoose	360	1670	data	2008	2008-05-26
car068	6105775.78	577840.6	BM	2008-05-26 10:03:00	Bullmoose	360	232.2	data	2008	2008-05-26
car068	6105724.95	578115.99	BM	2008-05-26 16:03:00	Bullmoose	360	228.2	data	2008	2008-05-26
car068	6107388.17	578386.76	BM	2008-05-26 22:03:00	Bullmoose	360	1945.4	data	2008	2008-05-26
car068	6108120.99	578284.55	BM	2008-05-27 04:03:00	Bullmoose	360	798.5	data	2008	2008-05-27
car068	6108343.99	578306.15	BM	2008-05-27 10:03:00	Bullmoose	360	1404.1	data	2008	2008-05-27
car068	6107749.43	578042.23	BM	2008-05-27 12:00:00	Bullmoose	117	586.4	data	2008	2008-05-27
car068	6108377.82	578331.07	BM	2008-05-27 16:03:00	Bullmoose	243	236.4	data	2008	2008-05-27
car068	6108199	578289.56	BM	2008-05-27 22:03:00	Bullmoose	360	751.9	data	2008	2008-05-27
car068	6107749.32	578035.85	BM	2008-05-28 04:03:00	Bullmoose	360	325	data	2008	2008-05-28
car068	6107717.28	578112.98	BM	2008-05-28 10:03:00	Bullmoose	360	397.3	data	2008	2008-05-28
car068	6106970.62	578694.06	BM	2008-05-28 16:03:00	Bullmoose	360	674.1	data	2008	2008-05-28
car068	6106889.4	579135.85	BM	2008-05-28 22:03:00	Bullmoose	360	513.5	data	2008	2008-05-28
car068	6105656.73	578034.19	BM	2008-05-29 05:03:00	Bullmoose	420	1190.2	data	2008	2008-05-29
car068	6106528.42	576308.44	BM	2008-05-29 10:03:00	Bullmoose	300	1121.2	data	2008	2008-05-29
car068	6106422.84	576642.14	BM	2008-05-29 16:03:00	Bullmoose	360	101	data	2008	2008-05-29
car068	6106108.3	577119.89	BM	2008-05-29 22:03:00	Bullmoose	360	168	data	2008	2008-05-29
car068	6106123.18	577336.66	BM	2008-05-30 04:03:00	Bullmoose	360	113.8	data	2008	2008-05-30
car068	6107050.88	575616.66	BM	2008-05-30 10:03:00	Bullmoose	360	358	data	2008	2008-05-30
car068	6108545.6	574487.66	BM	2008-05-30 16:03:00	Bullmoose	360	880.9	data	2008	2008-05-30
car068	6108621.25	574352.43	BM	2008-05-30 22:03:00	Bullmoose	360	1422.1	data	2008	2008-05-30
car068	6106178.56	576027.2	BM	2008-05-31 04:03:00	Bullmoose	360	437.8	data	2008	2008-05-31
car068	6108722.89	574440.04	BM	2008-05-31 10:03:00	Bullmoose	360	55.8	data	2008	2008-05-31
car068	6108457.22	574527.41	BM	2008-05-31 16:03:00	Bullmoose	360	316.9	data	2008	2008-05-31
car068	6108621.68	574377.94	BM	2008-05-31 22:03:00	Bullmoose	360	1544.6	data	2008	2008-05-31
car068	6109392.77	574562.78	BM	2008-06-01 04:03:00	Bullmoose	360	458.2	data	2008	2008-06-01
car068	6109447.55	574510.84	BM	2008-06-01 10:03:00	Bullmoose	360	1659.3	data	2008	2008-06-01
car068	6107315.45	575465.4	BM	2008-06-01 16:03:00	Bullmoose	360	1738.2	data	2008	2008-06-01
car068	6107046.48	578577.84	BM	2008-06-02 04:03:00	Bullmoose	720	1908.4	data	2008	2008-06-02
car068	6107673.55	578158.41	BM	2008-06-02 10:03:00	Bullmoose	360	151.4	data	2008	2008-06-02
car068	6107189.9	578505.12	BM	2008-06-02 16:03:00	Bullmoose	360	1349.6	data	2008	2008-06-02
car068	6108190	578410.94	BM	2008-06-02 22:03:00	Bullmoose	360	1438.8	data	2008	2008-06-02
car068	6108094.37	578036.18	BM	2008-06-03 05:03:00	Bullmoose	420	638.3	data	2008	2008-06-03
car068	6108148.44	577945.91	BM	2008-06-03 10:03:00	Bullmoose	300	451.4	data	2008	2008-06-03
car068	6105651.26	580849.56	BM	2008-06-03 22:03:00	Bullmoose	720	2337.4	data	2008	2008-06-03
car068	6105664.13	580945.09	BM	2008-06-04 10:03:00	Bullmoose	720	2304.4	data	2008	2008-06-04
car068	6105662.62	580862.12	BM	2008-06-06 04:03:00	Bullmoose	2520	2878.7	data	2008	2008-06-06
car068	6105684.53	580842.58	BM	2008-06-06 10:03:00	Bullmoose	360	2379.7	data	2008	2008-06-06
car068	6105673.17	580830.01	BM	2008-06-06 22:03:00	Bullmoose	720	574.2	data	2008	2008-06-06
car068	6105695.54	580835.99	BM	2008-06-07 10:03:00	Bullmoose	720	67.6	data	2008	2008-06-07
car068	6105817.59	580814.63	BM	2008-06-07 23:03:00	Bullmoose	780	2751	data	2008	2008-06-07
car068	6105796.61	580885.23	BM	2008-06-08 10:03:00	Bullmoose	660	563.9	data	2008	2008-06-08
car068	6105752.22	580892.42	BM	2008-06-08 12:00:00	Bullmoose	117	89.9	data	2008	2008-06-08
car068	6105783.75	580789.71	BM	2008-06-10 04:03:00	Bullmoose	2403	1295	data	2008	2008-06-10
car068	6105863.49	580890.4	BM	2008-06-10 10:03:00	Bullmoose	360	1601.6	data	2008	2008-06-10
car068	6106145.62	579870.35	BM	2008-06-12 04:03:00	Bullmoose	2520	1909.4	data	2008	2008-06-12
car068	6106090.56	579903.26	BM	2008-06-12 22:03:00	Bullmoose	1080	546.2	data	2008	2008-06-12
car068	6106110.52	579775.23	BM	2008-06-14 04:03:00	Bullmoose	1800	1842.9	data	2008	2008-06-14
car068	6106150.89	580163.88	BM	2008-06-15 10:03:00	Bullmoose	1800	1311.8	data	2008	2008-06-15
car068	6106205.84	580124.6	BM	2008-06-15 16:03:00	Bullmoose	360	1982.8	data	2008	2008-06-15
car068	6106228.78	580162.48	BM	2008-06-16 04:03:00	Bullmoose	720	155.4	data	2008	2008-06-16
car068	6106273.75	580187.21	BM	2008-06-16 10:03:00	Bullmoose	360	1828.5	data	2008	2008-06-16
car068	6106194.83	580131.18	BM	2008-06-16 16:03:00	Bullmoose	360	771.9	data	2008	2008-06-16
car068	6106349.92	580090.09	BM	2008-06-16 22:03:00	Bullmoose	360	4132.7	data	2008	2008-06-16
car068	6106337.76	580032.86	BM	2008-06-17 04:03:00	Bullmoose	360	1996.5	data	2008	2008-06-17
car068	6106293.25	580033.66	BM	2008-06-17 10:03:00	Bullmoose	360	924.3	data	2008	2008-06-17
car068	6106349.92	580090.09	BM	2008-06-18 04:03:00	Bullmoose	1080	492.5	data	2008	2008-06-18
car068	6106359.67	580013.32	BM	2008-06-18 11:03:00	Bullmoose	420	640.3	data	2008	2008-06-18
car068	6106349.46	580064.57	BM	2008-06-19 11:03:00	Bullmoose	1440	1068.7	data	2008	2008-06-19
car068	6106338.9	580096.67	BM	2008-06-20 04:03:00	Bullmoose	1020	1337.6	data	2008	2008-06-20
car068	6106348.77	580026.28	BM	2008-06-20 10:03:00	Bullmoose	360	476.5	data	2008	2008-06-20
car068	6106444.91	579801.16	BM	2008-06-21 10:03:00	Bullmoose	1440	681.1	data	2008	2008-06-21
car068	6106390.99	579897.87	BM	2008-06-21 16:03:00	Bullmoose	360	2030.5	data	2008	2008-06-21
car068	6106349	580039.05	BM	2008-06-22 10:03:00	Bullmoose	1080	524	data	2008	2008-06-22
car068	6106300.6	579822.89	BM	2008-06-23 10:03:00	Bullmoose	1440	580.4	data	2008	2008-06-23
car068	6106309.9	579720.6	BM	2008-06-24 11:03:00	Bullmoose	1500	556.6	data	2008	2008-06-24
car068	6105922.12	577295.46	BM	2008-06-24 16:03:00	Bullmoose	300	448.8	data	2008	2008-06-24
car068	6105021.48	577349.39	BM	2008-06-24 23:03:00	Bullmoose	420	38.5	data	2008	2008-06-24
car068	6105034.94	577483.23	BM	2008-06-26 10:03:00	Bullmoose	2100	123.2	data	2008	2008-06-26
car068	6105600.21	577345.73	BM	2008-06-26 12:00:00	Bullmoose	117	135.8	data	2008	2008-06-26
car068	6105655.51	577325.62	BM	2008-06-26 16:03:00	Bullmoose	243	645.6	data	2008	2008-06-26
car068	6105589.08	577345.93	BM	2008-06-26 22:03:00	Bullmoose	360	147.6	data	2008	2008-06-26
car068	6105511.63	577372.8	BM	2008-06-27 04:03:00	Bullmoose	360	14610.1	data	2008	2008-06-27
car068	6105643.16	577255.61	BM	2008-06-27 10:03:00	Bullmoose	360	281.7	data	2008	2008-06-27
car068	6105636.91	577536.61	BM	2008-06-27 12:00:00	Bullmoose	117	409	data	2008	2008-06-27
car068	6107315.77	575484.54	BM	2008-06-28 04:03:00	Bullmoose	963	513.9	data	2008	2008-06-28
car068	6107306.05	575567.66	BM	2008-06-28 10:03:00	Bullmoose	360	368.8	data	2008	2008-06-28
car068	6105979.91	576126.34	BM	2008-06-28 16:03:00	Bullmoose	360	1405	data	2008	2008-06-28
car068	6107183.44	575556.98	BM	2008-06-29 04:03:00	Bullmoose	720	1606	data	2008	2008-06-29
car068	6106568.7	576709.84	BM	2008-06-29 10:03:00	Bullmoose	360	142.8	data	2008	2008-06-29
car068	6104934.76	576840.11	BM	2008-06-29 17:03:00	Bullmoose	420	223.9	data	2008	2008-06-29
car068	6105368.61	576826.25	BM	2008-06-29 22:03:00	Bullmoose	300	2101	data	2008	2008-06-29
car068	6105709.71	577241.69	BM	2008-06-30 04:03:00	Bullmoose	360	1556.5	data	2008	2008-06-30
car068	6105666.64	577325.43	BM	2008-06-30 10:03:00	Bullmoose	360	939.8	data	2008	2008-06-30
car068	6107103.65	576100.76	BM	2008-06-30 22:03:00	Bullmoose	720	869.9	data	2008	2008-06-30
