"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car068 	6106360.68	595856.91	RU	2008-10-22 04:03:00	Bullmoose	360	1075.2	BM	2008	2008-10-22
car068 	6105175.67	596655.06	RU	2008-10-22 10:03:00	Bullmoose	360	223.4	BM	2008	2008-10-22
car068 	6104132.8	600835.85	RU	2008-10-22 22:03:00	Bullmoose	720	189.6	BM	2008	2008-10-22
car068 	6104078.03	600875.42	RU	2008-10-23 04:03:00	Bullmoose	360	171.7	BM	2008	2008-10-23
car068 	6104093.35	601060.31	RU	2008-10-23 10:03:00	Bullmoose	360	496.8	BM	2008	2008-10-23
car068 	6104763.03	600151.01	RU	2008-10-23 16:03:00	Bullmoose	360	214.9	BM	2008	2008-10-23
car068 	6105107.18	600603.08	RU	2008-10-23 22:03:00	Bullmoose	360	423.7	BM	2008	2008-10-23
car068 	6105539.53	600523.09	RU	2008-10-24 04:03:00	Bullmoose	360	278.4	BM	2008	2008-10-24
car068 	6106000.1	600212.61	RU	2008-10-24 10:03:00	Bullmoose	360	174.2	BM	2008	2008-10-24
car068 	6106218.47	600022.56	RU	2008-10-24 12:00:00	Bullmoose	117	126.1	BM	2008	2008-10-24
car068 	6108950.05	599712.41	RU	2008-10-25 04:03:00	Bullmoose	963	286.1	BM	2008	2008-10-25
car068 	6108809.97	599422.03	RU	2008-10-25 10:03:00	Bullmoose	360	324.2	BM	2008	2008-10-25
car068 	6108851.06	599267.98	RU	2008-10-25 16:03:00	Bullmoose	360	689.6	BM	2008	2008-10-25
car068 	6108789.3	599990.38	RU	2008-10-25 22:03:00	Bullmoose	360	334.4	BM	2008	2008-10-25
car068 	6108983.72	599724.42	RU	2008-10-26 04:03:00	Bullmoose	360	623	BM	2008	2008-10-26
car068 	6108714.25	599621.98	RU	2008-10-26 10:03:00	Bullmoose	360	527.8	BM	2008	2008-10-26
car068 	6108854.55	600416.43	RU	2008-10-26 16:03:00	Bullmoose	360	887.5	BM	2008	2008-10-26
car068 	6108716	600196.22	RU	2008-10-26 22:03:00	Bullmoose	360	866.5	BM	2008	2008-10-26
car068 	6108969.48	600082.05	RU	2008-10-27 04:03:00	Bullmoose	360	886.6	BM	2008	2008-10-27
car068 	6108871.74	599695.02	RU	2008-10-27 10:03:00	Bullmoose	360	720	BM	2008	2008-10-27
car068 	6108760.04	599678.38	RU	2008-10-27 16:03:00	Bullmoose	360	1152	BM	2008	2008-10-27
car068 	6108931.23	599865.97	RU	2008-10-27 22:03:00	Bullmoose	360	453.2	BM	2008	2008-10-27
car068 	6108642.65	599904.34	RU	2008-10-28 04:03:00	Bullmoose	360	975.2	BM	2008	2008-10-28
car068 	6108734.79	599544.95	RU	2008-10-28 10:03:00	Bullmoose	360	1267.5	BM	2008	2008-10-28
car068 	6108395.29	599795.03	RU	2008-10-28 16:03:00	Bullmoose	360	735.9	BM	2008	2008-10-28
car068 	6106448.32	595791.18	RU	2008-10-29 04:03:00	Bullmoose	720	171.3	BM	2008	2008-10-29
car068 	6106658.68	595218.53	RU	2008-10-29 10:03:00	Bullmoose	360	160.6	BM	2008	2008-10-29
car068 	6107677.37	595483.96	RU	2008-10-29 16:03:00	Bullmoose	360	453.9	BM	2008	2008-10-29
car068 	6107455.23	590714.83	RU	2008-10-29 22:03:00	Bullmoose	360	1080.5	BM	2008	2008-10-29
car068 	6107768.47	590791.41	RU	2008-10-30 04:03:00	Bullmoose	360	1508.8	BM	2008	2008-10-30
car068 	6108200.86	590706.03	RU	2008-10-30 10:03:00	Bullmoose	360	252.2	BM	2008	2008-10-30
car068 	6108315.25	590856.84	RU	2008-10-30 16:03:00	Bullmoose	360	2039.6	BM	2008	2008-10-30
car068 	6108294.43	590927.45	RU	2008-10-30 22:03:00	Bullmoose	360	212.1	BM	2008	2008-10-30
car068 	6108460.81	590898.54	RU	2008-10-31 04:03:00	Bullmoose	360	237.6	BM	2008	2008-10-31
car068 	6108384.49	590976.66	RU	2008-10-31 11:03:00	Bullmoose	420	705.7	BM	2008	2008-10-31
car068 	6108298.28	590570.05	RU	2008-10-31 16:03:00	Bullmoose	300	725.6	BM	2008	2008-10-31
car068 	6109095.72	592002.03	RU	2008-10-31 22:03:00	Bullmoose	360	507.7	BM	2008	2008-10-31
car075 	6109509.75	606105.43	RU	2007-09-01 02:03:00	Bullmoose	720	1951.2	BM	2007	2007-09-01
car075 	6110727.06	604858.13	RU	2007-09-01 08:03:00	Bullmoose	360	2919.1	BM	2007	2007-09-01
car075 	6108998.23	606596.2	RU	2007-09-01 12:00:00	Bullmoose	237	398.7	BM	2007	2007-09-01
car075 	6110297.65	604587.57	RU	2007-09-01 14:03:00	Bullmoose	123	1741.3	BM	2007	2007-09-01
car075 	6108987.11	606596.46	RU	2007-09-01 20:03:00	Bullmoose	360	1817.1	BM	2007	2007-09-01
car075 	6109618.16	605043.75	RU	2007-09-02 02:03:00	Bullmoose	360	773.4	BM	2007	2007-09-02
car075 	6110638.04	604860.22	RU	2007-09-02 08:03:00	Bullmoose	360	33.9	BM	2007	2007-09-02
car075 	6110579.26	604727.66	RU	2007-09-02 14:03:00	Bullmoose	360	44.5	BM	2007	2007-09-02
car075 	6109885.66	604584.49	RU	2007-09-02 20:03:00	Bullmoose	360	258.9	BM	2007	2007-09-02
car075 	6111970.87	602820.2	RU	2007-09-03 02:03:00	Bullmoose	360	121.7	BM	2007	2007-09-03
car075 	6113130.52	603858	RU	2007-09-03 08:03:00	Bullmoose	360	147.1	BM	2007	2007-09-03
car075 	6112494.22	603305.41	RU	2007-09-03 14:03:00	Bullmoose	360	1412.2	BM	2007	2007-09-03
car075 	6112703.54	603689.46	RU	2007-09-03 20:03:00	Bullmoose	360	77.7	BM	2007	2007-09-03
car075 	6112496.88	603420.12	RU	2007-09-04 02:03:00	Bullmoose	360	193.7	BM	2007	2007-09-04
car075 	6112241.24	602476.02	RU	2007-09-04 08:03:00	Bullmoose	360	396.8	BM	2007	2007-09-04
car075 	6112506.57	602877.95	RU	2007-09-04 14:03:00	Bullmoose	360	194.3	BM	2007	2007-09-04
car075 	6112402.75	602720.96	RU	2007-09-04 20:03:00	Bullmoose	360	179.6	BM	2007	2007-09-04
car075 	6112449.17	602802.77	RU	2007-09-05 08:03:00	Bullmoose	720	168	BM	2007	2007-09-05
car075 	6112581.9	603246	RU	2007-09-05 14:03:00	Bullmoose	360	414.1	BM	2007	2007-09-05
car075 	6113302.72	604555.2	RU	2007-09-05 21:03:00	Bullmoose	420	114.2	BM	2007	2007-09-05
car075 	6112955.17	603976.85	RU	2007-09-06 02:03:00	Bullmoose	300	89.3	BM	2007	2007-09-06
car075 	6113187.2	603901.3	RU	2007-09-06 08:03:00	Bullmoose	360	590.3	BM	2007	2007-09-06
car075 	6112955.18	603976.85	RU	2007-09-06 12:00:00	Bullmoose	237	712.6	BM	2007	2007-09-06
car075 	6113176.52	603920.68	RU	2007-09-06 14:03:00	Bullmoose	123	84	BM	2007	2007-09-06
car075 	6112795.97	603355.78	RU	2007-09-06 20:03:00	Bullmoose	360	361.7	BM	2007	2007-09-06
car075 	6112843.76	603973.08	RU	2007-09-07 02:03:00	Bullmoose	360	392	BM	2007	2007-09-07
car075 	6112011.04	603112.59	RU	2007-09-07 08:03:00	Bullmoose	360	171.8	BM	2007	2007-09-07
car075 	6112084.16	603385.08	RU	2007-09-07 20:03:00	Bullmoose	720	232.5	BM	2007	2007-09-07
car075 	6113252.91	603855.14	RU	2007-09-08 02:03:00	Bullmoose	360	51.3	BM	2007	2007-09-08
car075 	6113064.8	603904.16	RU	2007-09-08 08:03:00	Bullmoose	360	122.4	BM	2007	2007-09-08
car075 	6113107.97	603845.78	RU	2007-09-08 14:03:00	Bullmoose	360	5792.4	BM	2007	2007-09-08
car075 	6113257.2	603561.81	RU	2007-09-08 20:03:00	Bullmoose	360	4031.9	BM	2007	2007-09-08
car075 	6113163.3	603831.74	RU	2007-09-09 02:03:00	Bullmoose	360	4044.5	BM	2007	2007-09-09
car075 	6112232.69	603069.19	RU	2007-09-09 08:03:00	Bullmoose	360	18644	BM	2007	2007-09-09
car075 	6113163.31	603831.74	RU	2007-09-09 12:00:00	Bullmoose	237	5225.7	BM	2007	2007-09-09
car075 	6113400.37	606325.06	RU	2007-09-10 02:03:00	Bullmoose	843	5213.1	BM	2007	2007-09-10
car075 	6113100.43	606816.75	RU	2007-09-10 08:03:00	Bullmoose	360	1211.5	BM	2007	2007-09-10
car075 	6114054.06	604786.11	RU	2007-09-10 12:00:00	Bullmoose	237	50.7	BM	2007	2007-09-10
car075 	6113891.55	605446.45	RU	2007-09-11 03:03:00	Bullmoose	903	102.4	BM	2007	2007-09-11
car075 	6113845.3	605842.74	RU	2007-09-11 08:03:00	Bullmoose	300	923	BM	2007	2007-09-11
car075 	6112944.48	606348.71	RU	2007-09-11 14:03:00	Bullmoose	360	2611.1	BM	2007	2007-09-11
car075 	6109434.61	607613.01	RU	2007-09-12 02:03:00	Bullmoose	720	1697.5	BM	2007	2007-09-12
car075 	6109477.88	608020.32	RU	2007-09-12 08:03:00	Bullmoose	360	4928.7	BM	2007	2007-09-12
car075 	6109128.39	606452.7	RU	2007-09-12 12:00:00	Bullmoose	237	7905.4	BM	2007	2007-09-12
car075 	6109226.76	607764.79	RU	2007-09-12 14:03:00	Bullmoose	123	8619.3	BM	2007	2007-09-12
car075 	6109463.83	607440.03	RU	2007-09-12 20:03:00	Bullmoose	360	2548	BM	2007	2007-09-12
car075 	6109117.27	606452.97	RU	2007-09-13 02:03:00	Bullmoose	360	171.6	BM	2007	2007-09-13
car075 	6109246.82	606283.97	RU	2007-09-13 08:03:00	Bullmoose	360	103.3	BM	2007	2007-09-13
car075 	6108701.47	606290.61	RU	2007-09-13 14:03:00	Bullmoose	360	270.8	BM	2007	2007-09-13
car075 	6108656.17	604849.48	RU	2007-09-14 02:03:00	Bullmoose	720	363	BM	2007	2007-09-14
car075 	6109199.27	604747.36	RU	2007-09-14 08:03:00	Bullmoose	360	527.4	BM	2007	2007-09-14
car075 	6108323.57	604908.36	RU	2007-09-14 14:03:00	Bullmoose	360	96.9	BM	2007	2007-09-14
car075 	6108286.44	604749.69	RU	2007-09-14 21:03:00	Bullmoose	420	135	BM	2007	2007-09-14
car075 	6108828.34	604596.56	RU	2007-09-15 02:03:00	Bullmoose	300	571.7	BM	2007	2007-09-15
car075 	6108840.22	604628.18	RU	2007-09-15 08:03:00	Bullmoose	360	915.9	BM	2007	2007-09-15
car075 	6108419.96	604746.55	RU	2007-09-15 14:03:00	Bullmoose	360	262.3	BM	2007	2007-09-15
car075 	6109074.94	607009.13	RU	2007-09-16 03:03:00	Bullmoose	780	699.8	BM	2007	2007-09-16
car075 	6108975.72	607049.8	RU	2007-09-16 08:03:00	Bullmoose	300	39.8	BM	2007	2007-09-16
car075 	6108798.15	607073.21	RU	2007-09-16 12:00:00	Bullmoose	237	264.1	BM	2007	2007-09-16
car075 	6109484.39	608288.14	RU	2007-09-16 20:03:00	Bullmoose	483	445.9	BM	2007	2007-09-16
car075 	6108242.68	604782.63	RU	2007-09-17 02:03:00	Bullmoose	360	616.7	BM	2007	2007-09-17
car075 	6108224.94	604974.5	RU	2007-09-17 08:03:00	Bullmoose	360	453.7	BM	2007	2007-09-17
car075 	6109421.65	606145.81	RU	2007-09-17 20:03:00	Bullmoose	720	807.4	BM	2007	2007-09-17
car075 	6108909.38	606138.88	RU	2007-09-18 02:03:00	Bullmoose	360	345.2	BM	2007	2007-09-18
car075 	6108766.56	606218.86	RU	2007-09-18 08:03:00	Bullmoose	360	847.8	BM	2007	2007-09-18
car075 	6108964.4	606112.04	RU	2007-09-18 14:03:00	Bullmoose	360	211.2	BM	2007	2007-09-18
car075 	6109239.84	606922.21	RU	2007-09-18 20:03:00	Bullmoose	360	1128.3	BM	2007	2007-09-18
car075 	6109587.44	607947.48	RU	2007-09-19 02:03:00	Bullmoose	360	3007.9	BM	2007	2007-09-19
car075 	6108989.09	607604.64	RU	2007-09-19 08:03:00	Bullmoose	360	99.9	BM	2007	2007-09-19
car075 	6109232.7	607088.29	RU	2007-09-19 20:04:00	Bullmoose	721	841.6	BM	2007	2007-09-19
car075 	6109719.06	604601.16	RU	2007-09-20 02:03:00	Bullmoose	359	1525.8	BM	2007	2007-09-20
car075 	6110062.34	604522.92	RU	2007-09-20 08:03:00	Bullmoose	360	128.3	BM	2007	2007-09-20
car075 	6108866.52	604799.86	RU	2007-09-20 14:03:00	Bullmoose	360	136	BM	2007	2007-09-20
car075 	6108111.57	604887.82	RU	2007-09-20 21:03:00	Bullmoose	420	2107.9	BM	2007	2007-09-20
car075 	6108501.15	604885.03	RU	2007-09-21 02:03:00	Bullmoose	300	1699	BM	2007	2007-09-21
car075 	6108642.79	604754.07	RU	2007-09-21 08:03:00	Bullmoose	360	1681.8	BM	2007	2007-09-21
car075 	6108519.8	604731.44	RU	2007-09-21 14:03:00	Bullmoose	360	877.8	BM	2007	2007-09-21
car075 	6109230.49	607458.42	RU	2007-09-22 02:03:00	Bullmoose	720	425.9	BM	2007	2007-09-22
car075 	6109377.5	607091.18	RU	2007-09-22 08:03:00	Bullmoose	360	361.3	BM	2007	2007-09-22
car075 	6109064.12	607022.15	RU	2007-09-22 14:03:00	Bullmoose	360	436.7	BM	2007	2007-09-22
car075 	6111298.27	602618.91	RU	2007-09-22 20:03:00	Bullmoose	360	400.7	BM	2007	2007-09-22
car075 	6112703.9	602745.88	RU	2007-09-23 02:03:00	Bullmoose	360	368.9	BM	2007	2007-09-23
car075 	6112078.37	603614.76	RU	2007-09-23 08:03:00	Bullmoose	360	542.9	BM	2007	2007-09-23
car075 	6112434.29	603121.91	RU	2007-09-23 12:00:00	Bullmoose	237	751.2	BM	2007	2007-09-23
car075 	6112237.02	604210.43	RU	2007-09-23 14:03:00	Bullmoose	123	315.3	BM	2007	2007-09-23
car075 	6112943.9	603970.74	RU	2007-09-23 20:04:00	Bullmoose	361	381.5	BM	2007	2007-09-23
car075 	6112423.17	603122.16	RU	2007-09-24 02:03:00	Bullmoose	359	634.4	BM	2007	2007-09-24
car075 	6111976.48	603062.38	RU	2007-09-24 08:03:00	Bullmoose	360	673.1	BM	2007	2007-09-24
car075 	6111703.69	602820	RU	2007-09-24 12:00:00	Bullmoose	237	228.4	BM	2007	2007-09-24
car075 	6112178.38	603127.84	RU	2007-09-24 14:03:00	Bullmoose	123	176.7	BM	2007	2007-09-24
car075 	6111692.56	602820.25	RU	2007-09-24 20:03:00	Bullmoose	360	353.3	BM	2007	2007-09-24
car075 	6111803.82	602817.68	RU	2007-09-25 02:03:00	Bullmoose	360	312.2	BM	2007	2007-09-25
car075 	6111571.05	602861.32	RU	2007-09-25 08:03:00	Bullmoose	360	974.8	BM	2007	2007-09-25
car075 	6111803.83	602817.68	RU	2007-09-25 12:00:00	Bullmoose	237	1753	BM	2007	2007-09-25
car075 	6111927.4	602865.84	RU	2007-09-25 14:03:00	Bullmoose	123	211.8	BM	2007	2007-09-25
car075 	6112863.8	602920.69	RU	2007-09-25 20:03:00	Bullmoose	360	265.4	BM	2007	2007-09-25
car075 	6112106.86	603403.68	RU	2007-09-26 02:03:00	Bullmoose	360	159	BM	2007	2007-09-26
car075 	6112289.72	602647.05	RU	2007-09-26 08:03:00	Bullmoose	360	180.8	BM	2007	2007-09-26
car075 	6112682.68	602791	RU	2007-09-26 15:04:00	Bullmoose	421	413.6	BM	2007	2007-09-26
car075 	6112111.18	603110.27	RU	2007-09-26 20:03:00	Bullmoose	299	834.3	BM	2007	2007-09-26
car075 	6112149.88	603338.92	RU	2007-09-27 02:03:00	Bullmoose	360	344.4	BM	2007	2007-09-27
car075 	6112112.95	603186.74	RU	2007-09-27 08:03:00	Bullmoose	360	668	BM	2007	2007-09-27
car075 	6112064.9	603034.82	RU	2007-09-27 14:03:00	Bullmoose	360	1226.5	BM	2007	2007-09-27
car075 	6110803.02	602866.32	RU	2007-09-27 20:03:00	Bullmoose	360	1193	BM	2007	2007-09-27
car075 	6109491.38	603911.07	RU	2007-09-28 02:03:00	Bullmoose	360	405.7	BM	2007	2007-09-28
car075 	6109145.43	604825.2	RU	2007-09-28 08:03:00	Bullmoose	360	125.7	BM	2007	2007-09-28
car075 	6108943.96	604778.89	RU	2007-09-28 12:00:00	Bullmoose	237	814.6	BM	2007	2007-09-28
car075 	6108932.83	604779.15	RU	2007-09-28 14:03:00	Bullmoose	123	278.8	BM	2007	2007-09-28
car075 	6109056.42	604827.29	RU	2007-09-28 20:03:00	Bullmoose	360	1098.1	BM	2007	2007-09-28
car075 	6108745.65	605338.73	RU	2007-09-29 02:03:00	Bullmoose	360	1033.7	BM	2007	2007-09-29
car075 	6108677.68	605289.29	RU	2007-09-29 08:03:00	Bullmoose	360	997.4	BM	2007	2007-09-29
car075 	6108635.29	605379.63	RU	2007-09-29 14:03:00	Bullmoose	360	354.3	BM	2007	2007-09-29
car075 	6108807.29	604648.1	RU	2007-09-29 20:03:00	Bullmoose	360	731.5	BM	2007	2007-09-29
car075 	6109106.36	604583.65	RU	2007-09-30 02:03:00	Bullmoose	360	762.2	BM	2007	2007-09-30
car075 	6109357.92	604392.71	RU	2007-09-30 08:03:00	Bullmoose	360	2161.5	BM	2007	2007-09-30
car075 	6109724.95	604377.73	RU	2007-09-30 14:03:00	Bullmoose	360	260.2	BM	2007	2007-09-30
car075 	6109905.87	603544.14	RU	2007-09-30 20:03:00	Bullmoose	360	54.8	BM	2007	2007-09-30
car075 	6109727.55	603535.53	RU	2007-10-01 02:03:00	Bullmoose	360	722.7	BM	2007	2007-10-01
car075 	6109790.01	603827.54	RU	2007-10-01 08:03:00	Bullmoose	360	525	BM	2007	2007-10-01
car075 	6109659.01	603460.57	RU	2007-10-01 14:03:00	Bullmoose	360	1807.4	BM	2007	2007-10-01
car075 	6110240.36	602605.03	RU	2007-10-01 20:03:00	Bullmoose	360	260.6	BM	2007	2007-10-01
car075 	6109962.46	602139.36	RU	2007-10-02 02:03:00	Bullmoose	360	692.2	BM	2007	2007-10-02
car075 	6110119.99	602212.3	RU	2007-10-02 08:03:00	Bullmoose	360	386.7	BM	2007	2007-10-02
car075 	6109962.47	602139.36	RU	2007-10-02 12:00:00	Bullmoose	237	1382.2	BM	2007	2007-10-02
car075 	6110029.81	602163.33	RU	2007-10-02 14:03:00	Bullmoose	123	863	BM	2007	2007-10-02
car075 	6110055.45	601824.65	RU	2007-10-02 20:03:00	Bullmoose	360	1289.6	BM	2007	2007-10-02
car075 	6110165.98	601790.23	RU	2007-10-03 02:03:00	Bullmoose	360	2205.2	BM	2007	2007-10-03
car075 	6110194.37	602057.49	RU	2007-10-03 08:03:00	Bullmoose	360	1626.1	BM	2007	2007-10-03
car075 	6109994.67	602087.59	RU	2007-10-03 12:00:00	Bullmoose	237	786.9	BM	2007	2007-10-03
car075 	6110054.72	601792.77	RU	2007-10-03 20:03:00	Bullmoose	483	469	BM	2007	2007-10-03
car075 	6110373.13	602085.29	RU	2007-10-04 02:03:00	Bullmoose	360	579.6	BM	2007	2007-10-04
car075 	6110286.16	602176.59	RU	2007-10-04 08:03:00	Bullmoose	360	194.4	BM	2007	2007-10-04
car075 	6109989.26	602336.51	RU	2007-10-04 12:00:00	Bullmoose	237	188.4	BM	2007	2007-10-04
car075 	6110198.17	602223.26	RU	2007-10-04 14:03:00	Bullmoose	123	116.7	BM	2007	2007-10-04
car075 	6109989.41	602342.88	RU	2007-10-04 20:03:00	Bullmoose	360	2525.2	BM	2007	2007-10-04
car075 	6109914.95	602976.16	RU	2007-10-05 02:03:00	Bullmoose	360	2299.2	BM	2007	2007-10-05
car075 	6109905.6	603052.93	RU	2007-10-05 08:03:00	Bullmoose	360	834.7	BM	2007	2007-10-05
car075 	6110174.33	602638.45	RU	2007-10-05 14:03:00	Bullmoose	360	567.9	BM	2007	2007-10-05
car075 	6105866.29	600202.85	RU	2007-10-06 02:03:00	Bullmoose	720	1228.3	BM	2007	2007-10-06
car075 	6104567.06	600347.02	RU	2007-10-06 08:03:00	Bullmoose	360	415.5	BM	2007	2007-10-06
car075 	6104153.94	600292.44	RU	2007-10-06 14:03:00	Bullmoose	360	353.8	BM	2007	2007-10-06
car075 	6104732.67	600285.81	RU	2007-10-07 03:04:00	Bullmoose	781	556.6	BM	2007	2007-10-07
car075 	6104122.86	600395.34	RU	2007-10-07 08:03:00	Bullmoose	299	224.5	BM	2007	2007-10-07
car075 	6103879.66	600471.08	RU	2007-10-07 14:03:00	Bullmoose	360	160.9	BM	2007	2007-10-07
car075 	6104026.6	600569.97	RU	2007-10-07 20:03:00	Bullmoose	360	378.7	BM	2007	2007-10-07
car075 	6104426.94	600056.36	RU	2007-10-08 02:03:00	Bullmoose	360	744	BM	2007	2007-10-08
car075 	6104383.58	600108.43	RU	2007-10-08 08:03:00	Bullmoose	360	607.5	BM	2007	2007-10-08
car075 	6104197.87	600265.9	RU	2007-10-08 14:03:00	Bullmoose	360	1789.8	BM	2007	2007-10-08
car075 	6107219.22	600466.06	RU	2007-10-08 20:03:00	Bullmoose	360	1492.9	BM	2007	2007-10-08
car075 	6107570.96	600266.66	RU	2007-10-09 03:04:00	Bullmoose	421	3379.1	BM	2007	2007-10-09
car075 	6107459.84	600275.54	RU	2007-10-09 08:03:00	Bullmoose	299	335.4	BM	2007	2007-10-09
car075 	6107558.54	600209.49	RU	2007-10-09 14:03:00	Bullmoose	360	460.2	BM	2007	2007-10-09
car075 	6108790.38	600532.73	RU	2007-10-10 02:03:00	Bullmoose	720	919.6	BM	2007	2007-10-10
car075 	6108917.53	600740.42	RU	2007-10-10 08:03:00	Bullmoose	360	157.2	BM	2007	2007-10-10
car075 	6108862.19	600754.44	RU	2007-10-10 14:03:00	Bullmoose	360	935.6	BM	2007	2007-10-10
car075 	6108769.34	600092.93	RU	2007-10-11 02:03:00	Bullmoose	720	553.9	BM	2007	2007-10-11
car075 	6108733.08	599468.41	RU	2007-10-11 08:03:00	Bullmoose	360	961.7	BM	2007	2007-10-11
car075 	6108803.41	599626.36	RU	2007-10-11 12:00:00	Bullmoose	237	162.1	BM	2007	2007-10-11
car075 	6108409.41	599430.97	RU	2007-10-11 14:03:00	Bullmoose	123	1019.1	BM	2007	2007-10-11
car075 	6108803.4	599626.36	RU	2007-10-11 20:03:00	Bullmoose	360	816.8	BM	2007	2007-10-11
car075 	6108565.75	599453.01	RU	2007-10-12 02:03:00	Bullmoose	360	1055.9	BM	2007	2007-10-12
car075 	6108939.93	599259.62	RU	2007-10-12 08:03:00	Bullmoose	360	641.6	BM	2007	2007-10-12
car075 	6109074.02	599282.15	RU	2007-10-12 14:03:00	Bullmoose	360	2299.5	BM	2007	2007-10-12
car075 	6108573.46	599797.42	RU	2007-10-12 21:03:00	Bullmoose	420	1262.7	BM	2007	2007-10-12
car075 	6108602.98	599624.47	RU	2007-10-13 02:03:00	Bullmoose	300	537.2	BM	2007	2007-10-13
car075 	6108652.34	599342.6	RU	2007-10-13 08:03:00	Bullmoose	360	229.9	BM	2007	2007-10-13
car075 	6108608.55	599375.48	RU	2007-10-13 14:03:00	Bullmoose	360	227.2	BM	2007	2007-10-13
car075 	6108361.96	600293.53	RU	2007-10-13 20:03:00	Bullmoose	360	1908.8	BM	2007	2007-10-13
car075 	6108467.34	600029.52	RU	2007-10-14 02:03:00	Bullmoose	360	825.4	BM	2007	2007-10-14
car075 	6108291.18	600116.44	RU	2007-10-14 08:03:00	Bullmoose	360	1373.1	BM	2007	2007-10-14
car075 	6108404.17	600190.47	RU	2007-10-14 14:03:00	Bullmoose	360	443.1	BM	2007	2007-10-14
car075 	6108306.9	600320.29	RU	2007-10-14 20:03:00	Bullmoose	360	315.8	BM	2007	2007-10-14
car075 	6109897.63	601738.95	RU	2007-10-15 02:03:00	Bullmoose	360	251.1	BM	2007	2007-10-15
car075 	6110087.05	602232.19	RU	2007-10-15 08:03:00	Bullmoose	360	476.3	BM	2007	2007-10-15
car075 	6109935.97	602439.8	RU	2007-10-15 14:03:00	Bullmoose	360	349.1	BM	2007	2007-10-15
car075 	6109102.4	601527.42	RU	2007-10-15 20:03:00	Bullmoose	360	391.4	BM	2007	2007-10-15
car075 	6109821.08	602767.8	RU	2007-10-16 02:03:00	Bullmoose	360	586.2	BM	2007	2007-10-16
car075 	6109761.1	603062.65	RU	2007-10-16 08:03:00	Bullmoose	360	244.8	BM	2007	2007-10-16
car075 	6109246.55	605805.43	RU	2007-10-16 12:00:00	Bullmoose	237	526.3	BM	2007	2007-10-16
car075 	6109877.98	603302.37	RU	2007-10-16 14:03:00	Bullmoose	123	638.2	BM	2007	2007-10-16
car075 	6109759.5	604900.06	RU	2007-10-16 20:03:00	Bullmoose	360	447.9	BM	2007	2007-10-16
car075 	6109246.71	605811.81	RU	2007-10-17 02:03:00	Bullmoose	360	56	BM	2007	2007-10-17
car075 	6108741.57	605166.53	RU	2007-10-17 08:03:00	Bullmoose	360	148.2	BM	2007	2007-10-17
car075 	6108710.46	605262.99	RU	2007-10-17 14:03:00	Bullmoose	360	123.4	BM	2007	2007-10-17
car075 	6108717.51	605090.52	RU	2007-10-17 20:03:00	Bullmoose	360	343.9	BM	2007	2007-10-17
car075 	6109801.9	604809.74	RU	2007-10-18 02:03:00	Bullmoose	360	759.1	BM	2007	2007-10-18
car075 	6109925.34	604851.5	RU	2007-10-18 08:03:00	Bullmoose	360	509.9	BM	2007	2007-10-18
car075 	6110067.89	604758.83	RU	2007-10-18 14:03:00	Bullmoose	360	695.9	BM	2007	2007-10-18
car075 	6110128.18	604955.17	RU	2007-10-18 20:03:00	Bullmoose	360	410.8	BM	2007	2007-10-18
car075 	6109482.11	605410.64	RU	2007-10-19 02:03:00	Bullmoose	360	93.1	BM	2007	2007-10-19
car075 	6109201.14	605768.23	RU	2007-10-19 08:03:00	Bullmoose	360	92.1	BM	2007	2007-10-19
car075 	6109135.44	605814.45	RU	2007-10-19 14:03:00	Bullmoose	360	610	BM	2007	2007-10-19
car075 	6108799.02	606179.8	RU	2007-10-19 20:03:00	Bullmoose	360	800.2	BM	2007	2007-10-19
car075 	6109114.4	605866	RU	2007-10-20 02:03:00	Bullmoose	360	270.4	BM	2007	2007-10-20
car075 	6109136.65	605865.47	RU	2007-10-20 08:03:00	Bullmoose	360	230	BM	2007	2007-10-20
car075 	6108994.59	605977.32	RU	2007-10-20 14:03:00	Bullmoose	360	210.1	BM	2007	2007-10-20
car075 	6108300.16	606268.27	RU	2007-10-21 02:03:00	Bullmoose	720	510.1	BM	2007	2007-10-21
car075 	6108246.5	606352.52	RU	2007-10-21 08:03:00	Bullmoose	360	499.7	BM	2007	2007-10-21
car075 	6108233.55	606276.25	RU	2007-10-21 12:00:00	Bullmoose	237	193.6	BM	2007	2007-10-21
car075 	6108233.4	606269.87	RU	2007-10-21 14:03:00	Bullmoose	123	2264.7	BM	2007	2007-10-21
car075 	6109819.82	603673.74	RU	2007-10-22 03:04:00	Bullmoose	781	2092.5	BM	2007	2007-10-22
car075 	6109502.65	603917.19	RU	2007-10-22 08:03:00	Bullmoose	299	315.9	BM	2007	2007-10-22
car075 	6111359.45	603338.14	RU	2007-10-22 14:03:00	Bullmoose	360	171.8	BM	2007	2007-10-22
car075 	6111721.67	602634.65	RU	2007-10-22 20:03:00	Bullmoose	360	522.9	BM	2007	2007-10-22
car075 	6112180.8	602751.59	RU	2007-10-23 02:03:00	Bullmoose	360	190.2	BM	2007	2007-10-23
car075 	6112278	602621.82	RU	2007-10-23 08:03:00	Bullmoose	360	194.4	BM	2007	2007-10-23
car075 	6112180.81	602751.59	RU	2007-10-23 12:00:00	Bullmoose	237	518	BM	2007	2007-10-23
