AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car140 	6090303.49	605056.8	RU	08/10/12 16:02	Roman	422	406.4	TR	2012	08/10/12
car140 	6089878.89	604989.86	RU	08/10/12 23:01	Roman	419	33.9	TR	2012	08/10/12
car140 	6089613.49	604111.69	RU	09/10/12 6:00	Roman	419	688.6	TR	2012	09/10/12
car140 	6089919.97	603886.69	RU	09/10/12 13:00	Roman	420	185.3	TR	2012	09/10/12
car140 	6090630.74	603332.02	RU	09/10/12 20:02	Roman	422	149.7	TR	2012	09/10/12
car140 	6090858.29	603544.6	RU	10/10/12 17:02	Roman	1260	35.8	TR	2012	10/10/12
car140 	6090990.62	603970.78	RU	11/10/12 0:00	Roman	418	38.5	TR	2012	11/10/12
car140 	6091176.68	604312.41	RU	11/10/12 7:00	Roman	420	246	TR	2012	11/10/12
car140 	6091108.28	604243.53	RU	11/10/12 14:00	Roman	420	395.5	TR	2012	11/10/12
car140 	6091569.09	604431.39	RU	11/10/12 21:02	Roman	422	272.5	TR	2012	11/10/12
car140 	6091263.75	604227.1	RU	12/10/12 4:01	Roman	419	112.9	TR	2012	12/10/12
car140 	6090836.93	604064.05	RU	12/10/12 11:00	Roman	419	1446.8	TR	2012	12/10/12
car140 	6089872	604695.24	RU	13/10/12 1:02	Roman	842	602.5	TR	2012	13/10/12
car140 	6090005.59	604217.92	RU	13/10/12 8:01	Roman	419	295.5	TR	2012	13/10/12
car140 	6090136.72	604112.35	RU	13/10/12 12:00	Roman	239	98.6	TR	2012	13/10/12
car140 	6089942.52	603898.98	RU	13/10/12 22:01	Roman	601	225	TR	2012	13/10/12
car140 	6089709.46	603930.02	RU	14/10/12 5:00	Roman	419	52.4	TR	2012	14/10/12
car140 	6089218.27	603870.91	RU	14/10/12 12:00	Roman	420	612.2	TR	2012	14/10/12
car140 	6088440.1	602953.05	RU	14/10/12 19:01	Roman	421	321	TR	2012	14/10/12
car140 	6087881.12	602363.26	RU	15/10/12 2:00	Roman	419	456.4	TR	2012	15/10/12
car140 	6087767.81	602276.09	RU	15/10/12 9:02	Roman	422	289.1	TR	2012	15/10/12
car140 	6087573.85	602068.94	RU	15/10/12 16:02	Roman	420	433.4	TR	2012	15/10/12
car140 	6086554.8	601803.55	RU	15/10/12 23:00	Roman	418	89.3	TR	2012	15/10/12
car140 	6087363.35	601131.23	RU	16/10/12 12:00	Roman	780	985.7	TR	2012	16/10/12
car140 	6087120.2	601700.96	RU	16/10/12 13:01	Roman	61	293.3	TR	2012	16/10/12
car140 	6087149.23	601507.94	RU	16/10/12 20:02	Roman	421	121.9	TR	2012	16/10/12
car140 	6087352.23	601131.48	RU	17/10/12 3:02	Roman	420	532.7	TR	2012	17/10/12
car140 	6087250.5	601063.24	RU	17/10/12 10:00	Roman	418	32	TR	2012	17/10/12
car140 	6086935.36	601403.78	RU	17/10/12 17:01	Roman	421	25.6	TR	2012	17/10/12
car140 	6087884.87	601548.99	RU	18/10/12 0:00	Roman	419	142.6	TR	2012	18/10/12
car140 	6087793.38	600948.44	RU	18/10/12 7:02	Roman	422	247.1	TR	2012	18/10/12
car140 	6087930.39	601592.84	RU	18/10/12 14:00	Roman	418	193.9	TR	2012	18/10/12
car140 	6088550.84	600969.85	RU	18/10/12 21:01	Roman	421	50	TR	2012	18/10/12
car140 	6087687.79	601694.5	RU	19/10/12 4:01	Roman	420	349.4	TR	2012	19/10/12
car140 	6088295.9	602975.59	RU	19/10/12 11:01	Roman	420	816.2	TR	2012	19/10/12
car140 	6088773.53	603413.3	RU	19/10/12 18:02	Roman	421	566.3	TR	2012	19/10/12
car140 	6088619.54	603493.77	RU	20/10/12 1:01	Roman	419	222.4	TR	2012	20/10/12
car140 	6088779.45	603669.56	RU	20/10/12 8:01	Roman	420	712.7	TR	2012	20/10/12
car140 	6088544.32	603610.89	RU	20/10/12 15:01	Roman	420	1184.2	TR	2012	20/10/12
car140 	6088502.48	603727.24	RU	20/10/12 22:01	Roman	420	705.2	TR	2012	20/10/12
car140 	6090400.93	604939.18	RU	21/10/12 5:00	Roman	419	166.9	TR	2012	21/10/12
car140 	6090784.02	605135.23	RU	21/10/12 12:00	Roman	420	385.3	TR	2012	21/10/12
car140 	6090423.93	604970.68	RU	21/10/12 19:01	Roman	421	232.3	TR	2012	21/10/12
car140 	6091420.81	605703.25	RU	22/10/12 2:02	Roman	421	197.8	TR	2012	22/10/12
car140 	6090430.26	604765.49	RU	22/10/12 9:00	Roman	418	479.2	TR	2012	22/10/12
car140 	6090882.63	604114.24	RU	22/10/12 16:02	Roman	422	168	TR	2012	22/10/12
car140 	6093277.03	608374.56	RU	22/10/12 23:01	Roman	419	523.2	TR	2012	22/10/12
car140 	6094905.83	611235	RU	23/10/12 6:01	Roman	420	66.6	TR	2012	23/10/12
car140 	6095197.02	611304.58	RU	23/10/12 13:01	Roman	420	237.7	TR	2012	23/10/12
car140 	6095836.05	611928.71	RU	23/10/12 20:00	Roman	419	45	TR	2012	23/10/12
car140 	6096015.19	611969.03	RU	24/10/12 3:00	Roman	420	157.5	TR	2012	24/10/12
car140 	6095821.41	611788.27	RU	24/10/12 10:01	Roman	421	195	TR	2012	24/10/12
car140 	6095596.65	611704.28	RU	24/10/12 17:01	Roman	420	368	TR	2012	24/10/12
car140 	6095606.65	611659.22	RU	25/10/12 0:01	Roman	420	1341.9	TR	2012	25/10/12
car140 	6095063.07	611736.8	RU	25/10/12 7:01	Roman	420	1285.4	TR	2012	25/10/12
car140 	6094825.5	612030.82	RU	25/10/12 14:01	Roman	420	4369	TR	2012	25/10/12
car140 	6083105.18	626786.59	RU	26/10/12 4:01	Roman	840	485.1	TR	2012	26/10/12
car140 	6081554.29	630561.73	RU	26/10/12 18:01	Roman	840	240.8	TR	2012	26/10/12
car140 	6081120.79	633991.53	RU	27/10/12 1:00	Roman	419	102.7	TR	2012	27/10/12
car140 	6080885.04	634300.48	RU	27/10/12 8:01	Roman	421	2104.3	TR	2012	27/10/12
car140 	6080682.69	634608.46	RU	27/10/12 12:00	Roman	239	523.4	TR	2012	27/10/12
car140 	6080261.91	637627.94	RU	27/10/12 22:00	Roman	600	84.8	TR	2012	27/10/12
car140 	6080541.5	636938.36	RU	28/10/12 5:00	Roman	420	54.8	TR	2012	28/10/12
car140 	6081170.98	636032.72	RU	28/10/12 19:02	Roman	842	69.5	TR	2012	28/10/12
car140 	6080781.28	635665.49	RU	29/10/12 2:00	Roman	418	771.1	TR	2012	29/10/12
car140 	6080899.59	635527.01	RU	29/10/12 9:00	Roman	420	617.9	TR	2012	29/10/12
car140 	6080535.84	636752.22	RU	29/10/12 23:00	Roman	840	449.3	TR	2012	29/10/12
car140 	6080389.65	636705.27	RU	30/10/12 6:01	Roman	421	144.4	TR	2012	30/10/12
car140 	6080538.77	636848.5	RU	30/10/12 20:00	Roman	839	817.5	TR	2012	30/10/12
car140 	6080884.6	635398.99	RU	31/10/12 3:01	Roman	421	449.3	TR	2012	31/10/12
car140 	6080888.66	635533.77	RU	31/10/12 10:01	Roman	420	604.9	TR	2012	31/10/12
car140 	6082254.73	635415.52	RU	31/10/12 17:02	Roman	421	172.2	TR	2012	31/10/12
car137 	6079888.57	607150.53	RU	01/09/12 1:02	Roman	422	224.7	TR	2012	01/09/12
car137 	6079979.27	607219.02	RU	01/09/12 8:02	Roman	420	192.7	TR	2012	01/09/12
car137 	6079779.92	607262.31	RU	01/09/12 15:00	Roman	418	300.6	TR	2012	01/09/12
car137 	6079636.28	607773.16	RU	01/09/12 22:02	Roman	422	879	TR	2012	01/09/12
car137 	6079940.69	607001.57	RU	02/09/12 5:01	Roman	419	924.6	TR	2012	02/09/12
car137 	6079914.19	607291.22	RU	02/09/12 12:00	Roman	419	461.1	TR	2012	02/09/12
car137 	6080446.25	607195.04	RU	02/09/12 19:01	Roman	421	153.5	TR	2012	02/09/12
car137 	6080454.61	606610.45	RU	03/09/12 2:01	Roman	420	535.8	TR	2012	03/09/12
car137 	6080497.44	606538.79	RU	03/09/12 9:00	Roman	419	100.4	TR	2012	03/09/12
car137 	6080625.03	606285.33	RU	03/09/12 12:00	Roman	180	44.5	TR	2012	03/09/12
car137 	6080675.81	606078.64	RU	04/09/12 6:01	Roman	1081	61.8	TR	2012	04/09/12
car137 	6080687.84	606116.89	RU	04/09/12 13:02	Roman	421	494.2	TR	2012	04/09/12
car137 	6084282.14	606526.09	RU	04/09/12 20:00	Roman	418	741.5	TR	2012	04/09/12
car137 	6083908.45	607195.9	RU	05/09/12 3:00	Roman	420	673.6	TR	2012	05/09/12
car137 	6083847.16	606959.93	RU	05/09/12 10:00	Roman	420	524.2	TR	2012	05/09/12
car137 	6083622.25	602569.53	RU	05/09/12 17:00	Roman	420	293.5	TR	2012	05/09/12
car137 	6080289.4	606685.01	RU	06/09/12 0:00	Roman	420	215.9	TR	2012	06/09/12
car137 	6079781.14	607313.66	RU	06/09/12 7:00	Roman	420	118.8	TR	2012	06/09/12
car137 	6080013.64	607725.58	RU	06/09/12 14:01	Roman	421	162.2	TR	2012	06/09/12
car137 	6083110.43	615854.22	RU	06/09/12 21:01	Roman	420	405	TR	2012	06/09/12
car137 	6082914.48	616026.17	RU	07/09/12 4:00	Roman	419	170	TR	2012	07/09/12
car137 	6082760.21	616087.93	RU	07/09/12 11:00	Roman	420	170	TR	2012	07/09/12
car137 	6080972.38	626172.37	RU	07/09/12 18:00	Roman	420	145.7	TR	2012	07/09/12
car137 	6081902.11	626371.03	RU	08/09/12 1:01	Roman	421	78.1	TR	2012	08/09/12
car137 	6082890.07	625868.15	RU	08/09/12 8:00	Roman	419	641.2	TR	2012	08/09/12
car137 	6083137.88	625970.35	RU	08/09/12 15:00	Roman	420	641.2	TR	2012	08/09/12
car137 	6083179.33	625860.05	RU	08/09/12 22:00	Roman	420	536.2	TR	2012	08/09/12
car137 	6083037.4	625960.32	RU	09/09/12 5:00	Roman	420	153.9	TR	2012	09/09/12
car137 	6082679.94	625918.98	RU	09/09/12 12:00	Roman	420	464.4	TR	2012	09/09/12
car137 	6079229.92	626767.43	RU	09/09/12 19:00	Roman	420	160.9	TR	2012	09/09/12
car137 	6080288.15	625992.43	RU	10/09/12 2:01	Roman	421	154.1	TR	2012	10/09/12
car137 	6079620.21	626788.55	RU	10/09/12 9:00	Roman	419	75.7	TR	2012	10/09/12
car137 	6080015.66	626597.52	RU	10/09/12 16:01	Roman	421	2206	TR	2012	10/09/12
car137 	6079948.81	625802.78	RU	10/09/12 23:00	Roman	419	414.9	TR	2012	10/09/12
car137 	6079795.75	625903.43	RU	11/09/12 6:00	Roman	420	490.4	TR	2012	11/09/12
car137 	6081168.74	627997.33	RU	11/09/12 12:00	Roman	360	75.7	TR	2012	11/09/12
car137 	6080045.17	625665.18	RU	11/09/12 13:00	Roman	60	88.9	TR	2012	11/09/12
car137 	6081157.62	627997.65	RU	11/09/12 20:00	Roman	420	25.7	TR	2012	11/09/12
car137 	6081815.3	627240.41	RU	12/09/12 3:00	Roman	420	830.1	TR	2012	12/09/12
car137 	6082215.64	627222.65	RU	12/09/12 10:01	Roman	421	66.7	TR	2012	12/09/12
car137 	6081754.19	627441.22	RU	12/09/12 17:00	Roman	419	50.9	TR	2012	12/09/12
car137 	6081230.38	627815.74	RU	13/09/12 0:00	Roman	420	403.8	TR	2012	13/09/12
car137 	6080443.76	627953.73	RU	13/09/12 7:00	Roman	420	1570.4	TR	2012	13/09/12
car137 	6080477.14	627952.78	RU	13/09/12 14:00	Roman	420	38.5	TR	2012	13/09/12
car137 	6079730.64	627543.56	RU	13/09/12 21:00	Roman	420	878.5	TR	2012	13/09/12
car137 	6079698.57	627197.53	RU	14/09/12 4:00	Roman	420	322.6	TR	2012	14/09/12
car137 	6080081.61	626961.85	RU	14/09/12 11:00	Roman	420	19.2	TR	2012	14/09/12
car137 	6079885.49	627507.05	RU	14/09/12 18:01	Roman	421	25.6	TR	2012	14/09/12
car137 	6080195.77	626271.25	RU	15/09/12 1:00	Roman	419	34	TR	2012	15/09/12
car137 	6080632.56	627151.84	RU	15/09/12 8:00	Roman	420	46.3	TR	2012	15/09/12
car137 	6081270.14	627647.62	RU	15/09/12 15:00	Roman	420	92.6	TR	2012	15/09/12
car137 	6082084.66	627707.97	RU	15/09/12 22:00	Roman	420	23.2	TR	2012	15/09/12
car137 	6081722.27	627493.5	RU	16/09/12 5:00	Roman	420	173.1	TR	2012	16/09/12
car137 	6081250.44	627738.1	RU	16/09/12 12:00	Roman	420	173.1	TR	2012	16/09/12
car137 	6079850.29	627443.8	RU	16/09/12 19:00	Roman	420	403.1	TR	2012	16/09/12
car137 	6080217.29	627035.11	RU	17/09/12 2:00	Roman	420	148	TR	2012	17/09/12
car137 	6080022.9	626854.29	RU	17/09/12 9:00	Roman	420	149.1	TR	2012	17/09/12
car137 	6079808	626339.96	RU	17/09/12 16:00	Roman	420	244.6	TR	2012	17/09/12
car137 	6081597.18	625422.72	RU	17/09/12 23:01	Roman	421	50.1	TR	2012	17/09/12
car137 	6080504.69	628138.29	RU	18/09/12 6:00	Roman	419	765.4	TR	2012	18/09/12
car137 	6080377.93	627987.73	RU	18/09/12 13:00	Roman	420	68	TR	2012	18/09/12
car137 	6079745.19	628834.55	RU	18/09/12 20:00	Roman	420	68	TR	2012	18/09/12
car137 	6080654.08	628301.04	RU	19/09/12 3:00	Roman	420	411.8	TR	2012	19/09/12
car137 	6081784.29	627324.77	RU	19/09/12 10:00	Roman	420	1062.9	TR	2012	19/09/12
car137 	6080654.09	628301.04	RU	19/09/12 12:00	Roman	120	34	TR	2012	19/09/12
car137 	6081413.91	628394.97	RU	19/09/12 17:00	Roman	300	282.9	TR	2012	19/09/12
car137 	6081343.49	628268.52	RU	20/09/12 0:00	Roman	420	439	TR	2012	20/09/12
car137 	6081794.69	627298.79	RU	20/09/12 7:00	Roman	420	318.3	TR	2012	20/09/12
car137 	6081370.45	627651.19	RU	20/09/12 14:00	Roman	420	128.1	TR	2012	20/09/12
car137 	6081694.74	627308.04	RU	20/09/12 21:00	Roman	420	65.1	TR	2012	20/09/12
car137 	6082642.71	626574.92	RU	21/09/12 4:00	Roman	420	181.2	TR	2012	21/09/12
car137 	6082399.32	626235.05	RU	21/09/12 11:00	Roman	420	346.4	TR	2012	21/09/12
car137 	6082418.44	627306.8	RU	21/09/12 12:00	Roman	60	68	TR	2012	21/09/12
car137 	6082333.84	627071.62	RU	21/09/12 18:01	Roman	361	590.2	TR	2012	21/09/12
car137 	6082407.31	627307.12	RU	22/09/12 1:00	Roman	419	86.3	TR	2012	22/09/12
car137 	6082329.8	627322.16	RU	22/09/12 8:00	Roman	420	267	TR	2012	22/09/12
car137 	6081931.65	627416.92	RU	22/09/12 15:00	Roman	420	191.6	TR	2012	22/09/12
car137 	6080099.81	627211.88	RU	22/09/12 22:00	Roman	420	219.4	TR	2012	22/09/12
car137 	6080272.01	627001.44	RU	23/09/12 5:00	Roman	420	160.7	TR	2012	23/09/12
car137 	6080288.03	627174.43	RU	23/09/12 12:00	Roman	420	442.8	TR	2012	23/09/12
car137 	6080298.43	627148.44	RU	23/09/12 19:01	Roman	421	355.4	TR	2012	23/09/12
car137 	6079883.78	626659.06	RU	24/09/12 2:00	Roman	419	100.2	TR	2012	24/09/12
car137 	6079960.12	625808.89	RU	24/09/12 9:00	Roman	420	225.9	TR	2012	24/09/12
car137 	6079874.71	625939.77	RU	24/09/12 12:00	Roman	180	178.7	TR	2012	24/09/12
car137 	6079975.06	626341.69	RU	24/09/12 16:00	Roman	240	947.4	TR	2012	24/09/12
car137 	6079874.89	625946.19	RU	24/09/12 23:00	Roman	420	647.8	TR	2012	24/09/12
car137 	6079663.5	625553.77	RU	25/09/12 6:00	Roman	420	241.3	TR	2012	25/09/12
car137 	6079959.85	626592.67	RU	25/09/12 12:00	Roman	360	241.3	TR	2012	25/09/12
car137 	6079619.89	625587.12	RU	25/09/12 13:01	Roman	61	22.3	TR	2012	25/09/12
car137 	6079948.73	626592.98	RU	25/09/12 20:00	Roman	419	611.1	TR	2012	25/09/12
car137 	6080200.73	626842.85	RU	26/09/12 3:00	Roman	420	702.6	TR	2012	26/09/12
car137 	6080450.2	627002.83	RU	26/09/12 10:00	Roman	420	278.9	TR	2012	26/09/12
car137 	6079091.94	627793	RU	27/09/12 0:00	Roman	840	730.8	TR	2012	27/09/12
car137 	6079491.37	627351.17	RU	27/09/12 7:00	Roman	420	731	TR	2012	27/09/12
car137 	6079930.64	626741.25	RU	27/09/12 14:02	Roman	422	241.3	TR	2012	27/09/12
car137 	6079651.06	626697.73	RU	27/09/12 21:00	Roman	418	690.4	TR	2012	27/09/12
car137 	6079092.8	626642.78	RU	28/09/12 4:00	Roman	420	2221.2	TR	2012	28/09/12
car137 	6079296.13	626746.28	RU	28/09/12 11:00	Roman	420	122.5	TR	2012	28/09/12
car137 	6079152.58	626788.88	RU	28/09/12 18:01	Roman	421	740.6	TR	2012	28/09/12
car137 	6079127.98	626706.04	RU	29/09/12 1:00	Roman	419	481.8	TR	2012	29/09/12
car137 	6079041.79	626412.89	RU	29/09/12 8:00	Roman	420	184.9	TR	2012	29/09/12
car137 	6081359.69	627664.34	RU	29/09/12 22:00	Roman	840	828.7	TR	2012	29/09/12
car137 	6081471.67	627686.85	RU	30/09/12 5:00	Roman	420	1262.9	TR	2012	30/09/12
car137 	6080465.1	627921.01	RU	30/09/12 12:00	Roman	420	1612.5	TR	2012	30/09/12
car137 	6080453.98	627921.32	RU	30/09/12 19:00	Roman	420	1618.9	TR	2012	30/09/12
car137 	6079966.37	626823.76	RU	01/10/12 2:01	Roman	421	122.4	TR	2012	01/10/12
car137 	6079808.86	625973.74	RU	01/10/12 9:00	Roman	419	177.8	TR	2012	01/10/12
car137 	6080066.17	625619.62	RU	01/10/12 12:00	Roman	180	393.6	TR	2012	01/10/12
car137 	6080130.41	625527.89	RU	01/10/12 16:00	Roman	240	352.8	TR	2012	01/10/12
car137 	6080066.35	625626.04	RU	01/10/12 23:00	Roman	420	274.2	TR	2012	01/10/12
car137 	6079987.93	625608.96	RU	02/10/12 6:00	Roman	420	155.8	TR	2012	02/10/12
car137 	6080142.43	625559.68	RU	02/10/12 13:00	Roman	420	75.7	TR	2012	02/10/12
car137 	6079544.68	624484.15	RU	02/10/12 20:00	Roman	420	201.5	TR	2012	02/10/12
car137 	6079204.77	624673.46	RU	03/10/12 3:00	Roman	420	190.9	TR	2012	03/10/12
car137 	6079074.65	624799.15	RU	03/10/12 10:00	Roman	420	302.2	TR	2012	03/10/12
car137 	6079533.76	625692.32	RU	03/10/12 12:00	Roman	120	294.5	TR	2012	03/10/12
car137 	6079619.53	625574.28	RU	04/10/12 0:00	Roman	720	90.5	TR	2012	04/10/12
car137 	6079798.81	626012.56	RU	04/10/12 7:00	Roman	420	378.9	TR	2012	04/10/12
car137 	6080119.29	625926.5	RU	04/10/12 12:00	Roman	300	219.2	TR	2012	04/10/12
car137 	6079772.24	625859.12	RU	04/10/12 14:00	Roman	120	283.5	TR	2012	04/10/12
car137 	6080119.29	625926.49	RU	04/10/12 21:00	Roman	420	394.8	TR	2012	04/10/12
car137 	6079596.57	625549.22	RU	05/10/12 4:00	Roman	420	145.7	TR	2012	05/10/12
car137 	6079553.87	626013	RU	05/10/12 11:00	Roman	420	2178.2	TR	2012	05/10/12
car137 	6079241.59	626786.37	RU	05/10/12 18:00	Roman	420	766.8	TR	2012	05/10/12
car137 	6078885.67	626404.42	RU	06/10/12 1:00	Roman	420	478.5	TR	2012	06/10/12
car137 	6078750.18	626337.54	RU	06/10/12 8:00	Roman	420	23.2	TR	2012	06/10/12
car137 	6079054.85	626084.81	RU	06/10/12 15:01	Roman	421	581.4	TR	2012	06/10/12
car137 	6079316.46	625486.36	RU	06/10/12 22:00	Roman	419	192.6	TR	2012	06/10/12
car137 	6079567.69	625312.31	RU	07/10/12 5:00	Roman	420	263.6	TR	2012	07/10/12
car137 	6079381.6	625426.72	RU	07/10/12 12:00	Roman	420	705.5	TR	2012	07/10/12
car137 	6080157.34	626092.45	RU	08/10/12 2:01	Roman	841	102	TR	2012	08/10/12
car137 	6080193.06	626174.97	RU	08/10/12 9:01	Roman	420	262.7	TR	2012	08/10/12
car137 	6079906.69	626285.79	RU	08/10/12 16:00	Roman	419	384.6	TR	2012	08/10/12
car137 	6079674.62	625553.46	RU	08/10/12 23:01	Roman	421	380.8	TR	2012	08/10/12
car137 	6079509	625603.06	RU	09/10/12 6:00	Roman	419	1599.6	TR	2012	09/10/12
car137 	6079621.69	625651.31	RU	09/10/12 12:00	Roman	360	219	TR	2012	09/10/12
car137 	6079586.88	625600.89	RU	09/10/12 13:00	Roman	60	429.1	TR	2012	09/10/12
car137 	6079610.38	625645.2	RU	09/10/12 20:00	Roman	420	252.9	TR	2012	09/10/12
car137 	6080267.7	626057.24	RU	10/10/12 3:00	Roman	420	94.6	TR	2012	10/10/12
car137 	6080358.06	627288.08	RU	10/10/12 10:00	Roman	420	160.2	TR	2012	10/10/12
car137 	6081905.81	626897.5	RU	10/10/12 12:00	Roman	120	120.2	TR	2012	10/10/12
car137 	6081764.81	627029.91	RU	10/10/12 17:01	Roman	301	123.7	TR	2012	10/10/12
car137 	6081894.69	626897.81	RU	11/10/12 0:00	Roman	419	271.7	TR	2012	11/10/12
car137 	6081699.33	627076.72	RU	11/10/12 7:00	Roman	420	22.2	TR	2012	11/10/12
car137 	6081666.5	627096.91	RU	11/10/12 12:00	Roman	300	95.8	TR	2012	11/10/12
car137 	6081666.49	627096.91	RU	11/10/12 14:00	Roman	120	2409.8	TR	2012	11/10/12
car137 	6082037.42	626431.44	RU	11/10/12 21:00	Roman	420	2177.8	TR	2012	11/10/12
car137 	6082150.48	626492.47	RU	12/10/12 4:00	Roman	420	161.1	TR	2012	12/10/12
car137 	6082111.58	626692.62	RU	12/10/12 11:00	Roman	420	1401.9	TR	2012	12/10/12
car137 	6082335.54	626737.68	RU	12/10/12 18:00	Roman	420	982.3	TR	2012	12/10/12
car137 	6082848.31	626363.68	RU	13/10/12 1:00	Roman	420	312.1	TR	2012	13/10/12
car137 	6082770.79	626378.7	RU	13/10/12 8:00	Roman	420	705.4	TR	2012	13/10/12
car137 	6082690.65	626695.56	RU	13/10/12 12:00	Roman	240	254.6	TR	2012	13/10/12
car137 	6082896.18	626086.27	RU	13/10/12 15:01	Roman	181	515.7	TR	2012	13/10/12
car137 	6082679.52	626695.87	RU	13/10/12 22:00	Roman	419	574.1	TR	2012	13/10/12
car137 	6083426.01	626713.34	RU	14/10/12 5:00	Roman	420	123.8	TR	2012	14/10/12
car137 	6083296.49	626858.22	RU	14/10/12 12:00	Roman	420	123.7	TR	2012	14/10/12
car137 	6083171.76	626778.29	RU	14/10/12 19:00	Roman	420	99.7	TR	2012	14/10/12
car137 	6083702.34	626641.35	RU	15/10/12 2:00	Roman	420	89.7	TR	2012	15/10/12
car137 	6083603.22	626284.67	RU	15/10/12 9:00	Roman	420	539.6	TR	2012	15/10/12
car137 	6083684.25	626789.5	RU	15/10/12 16:00	Roman	420	672.6	TR	2012	15/10/12
car137 	6083605.04	627138.38	RU	15/10/12 23:01	Roman	421	139.2	TR	2012	15/10/12
car137 	6083335.49	627056.13	RU	16/10/12 6:00	Roman	419	611.9	TR	2012	16/10/12
car137 	6084145.91	626577.5	RU	16/10/12 12:00	Roman	360	1025.7	TR	2012	16/10/12
car137 	6083232.82	626969.16	RU	16/10/12 13:00	Roman	60	160.9	TR	2012	16/10/12
car137 	6084146.09	626583.91	RU	16/10/12 20:00	Roman	420	442.6	TR	2012	16/10/12
car137 	6083823.7	627388.95	RU	17/10/12 3:00	Roman	420	458.3	TR	2012	17/10/12
car137 	6083267.43	627404.72	RU	17/10/12 10:00	Roman	420	720	TR	2012	17/10/12
car137 	6083249.63	626776.09	RU	17/10/12 12:00	Roman	120	304.9	TR	2012	17/10/12
car137 	6083238.33	626769.99	RU	17/10/12 17:00	Roman	300	122.5	TR	2012	17/10/12
car137 	6083160.81	626785.02	RU	18/10/12 0:00	Roman	420	292.6	TR	2012	18/10/12
car137 	6083351.21	626824.58	RU	18/10/12 7:00	Roman	420	1941.4	TR	2012	18/10/12
car137 	6083346.03	627428.17	RU	18/10/12 14:00	Roman	420	797.5	TR	2012	18/10/12
car137 	6081854.5	627836.52	RU	18/10/12 21:00	Roman	420	550.1	TR	2012	18/10/12
car137 	6083477.17	627341	RU	19/10/12 4:00	Roman	420	68	TR	2012	19/10/12
car137 	6084016.11	627499.02	RU	19/10/12 11:00	Roman	420	809.2	TR	2012	19/10/12
car137 	6084125.94	627053.03	RU	19/10/12 12:00	Roman	60	168.4	TR	2012	19/10/12
car137 	6083635.29	627419.97	RU	19/10/12 18:00	Roman	360	676	TR	2012	19/10/12
car137 	6084114.82	627053.34	RU	20/10/12 1:00	Roman	420	971.6	TR	2012	20/10/12
car137 	6084135.43	626994.99	RU	20/10/12 8:00	Roman	420	34	TR	2012	20/10/12
car137 	6084141.43	627206.63	RU	20/10/12 15:00	Roman	420	255.7	TR	2012	20/10/12
car137 	6082152.15	630826.92	RU	20/10/12 22:00	Roman	420	679.8	TR	2012	20/10/12
car137 	6081353	630914.41	RU	21/10/12 5:00	Roman	420	723.6	TR	2012	21/10/12
car137 	6080726.43	630810.61	RU	21/10/12 12:00	Roman	420	176.7	TR	2012	21/10/12
car137 	6080782.06	630808.99	RU	21/10/12 19:00	Roman	420	861.7	TR	2012	21/10/12
car137 	6080715.3	630810.93	RU	22/10/12 2:00	Roman	420	426.1	TR	2012	22/10/12
car137 	6080472.9	630516.05	RU	22/10/12 9:00	Roman	420	434.1	TR	2012	22/10/12
car137 	6079490.41	630808.02	RU	22/10/12 16:00	Roman	420	767.4	TR	2012	22/10/12
car137 	6085865.86	627940.54	RU	22/10/12 23:00	Roman	420	461.6	TR	2012	22/10/12
car137 	6086184.77	626622.67	RU	23/10/12 6:00	Roman	420	1051.2	TR	2012	23/10/12
car137 	6084132.62	628850.04	RU	23/10/12 12:00	Roman	360	202.4	TR	2012	23/10/12
car137 	6085956.2	626808.77	RU	23/10/12 13:00	Roman	60	901.4	TR	2012	23/10/12
car137 	6081294.85	631211.56	RU	24/10/12 3:00	Roman	840	250.2	TR	2012	24/10/12
car137 	6080803.33	634174.44	RU	24/10/12 10:00	Roman	420	529.9	TR	2012	24/10/12
car137 	6080994.96	634624.81	RU	24/10/12 17:00	Roman	420	868.1	TR	2012	24/10/12
car137 	6080888.66	635533.77	RU	25/10/12 0:00	Roman	420	162.2	TR	2012	25/10/12
car137 	6080954.95	635885.08	RU	25/10/12 7:00	Roman	420	853.3	TR	2012	25/10/12
car137 	6080958.05	635987.77	RU	25/10/12 14:00	Roman	420	222.2	TR	2012	25/10/12
car137 	6081048.8	636042.84	RU	25/10/12 21:00	Roman	420	141.5	TR	2012	25/10/12
car137 	6081068.92	635971.57	RU	26/10/12 4:00	Roman	420	362.9	TR	2012	26/10/12
car137 	6080901.72	635597.61	RU	26/10/12 11:00	Roman	420	413.5	TR	2012	26/10/12
car137 	6080747.99	636771.47	RU	26/10/12 18:00	Roman	420	472.2	TR	2012	26/10/12
car137 	6080182.86	637591.81	RU	27/10/12 1:00	Roman	420	193.3	TR	2012	27/10/12
car137 	6080995.09	636474.87	RU	27/10/12 8:00	Roman	420	201.5	TR	2012	27/10/12
car137 	6081108.32	636169.52	RU	27/10/12 12:00	Roman	240	674.8	TR	2012	27/10/12
car137 	6080211.91	637449.56	RU	27/10/12 22:00	Roman	600	55.9	TR	2012	27/10/12
car137 	6080552.24	636925.19	RU	28/10/12 5:00	Roman	420	78	TR	2012	28/10/12
car137 	6080746.63	636726.54	RU	28/10/12 12:00	Roman	420	622.8	TR	2012	28/10/12
