"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car195 	6100246.39	598283.37	WI	2019-01-29 14:01:00	Bullmoose	1381	769.6	BM	2018	2019-01-29
car195 	6100328.5	598473.35	WI	2019-01-30 13:00:00	Bullmoose	1379	866.6	BM	2018	2019-01-30
car196 	6112698.38	602988.27	WI	2016-03-05 07:00:00	Bullmoose	2760	4416.3	BM	2015	2016-03-05
car196 	6112688.14	603026.76	WI	2016-03-06 06:00:00	Bullmoose	1380	1137.2	BM	2015	2016-03-06
car196 	6113149.5	604667.18	WI	2016-03-08 04:00:00	Bullmoose	2760	1117.1	BM	2015	2016-03-08
car196 	6111353.29	602107.45	WI	2016-03-10 02:00:00	Bullmoose	2760	370.9	BM	2015	2016-03-10
car196 	6109788.97	603782.91	WI	2016-03-11 01:00:00	Bullmoose	1380	370.3	BM	2015	2016-03-11
car196 	6109709.6	603242.48	WI	2016-03-12 00:00:00	Bullmoose	1380	1658.6	BM	2015	2016-03-12
car196 	6109041.84	605153.06	WI	2016-03-12 23:00:00	Bullmoose	1380	475.8	BM	2015	2016-03-12
car196 	6109394.43	604997.99	WI	2016-03-13 22:00:00	Bullmoose	1380	25.6	BM	2015	2016-03-13
car196 	6110432.33	606510.84	WI	2016-03-14 21:00:00	Bullmoose	1380	232.6	BM	2015	2016-03-14
car196 	6109292.93	604942.95	WI	2016-03-15 20:00:00	Bullmoose	1380	682.1	BM	2015	2016-03-15
car196 	6109923.53	603824.43	WI	2016-03-16 19:00:00	Bullmoose	1380	320	BM	2015	2016-03-16
car196 	6110775.47	602637.34	WI	2016-03-17 12:00:00	Bullmoose	1020	1740	BM	2015	2016-03-17
car196 	6113646.06	603049.19	WI	2016-03-18 17:00:00	Bullmoose	1740	1858.5	BM	2015	2016-03-18
car196 	6113721.59	602945.46	WI	2016-03-19 12:00:00	Bullmoose	1140	2517.9	BM	2015	2016-03-19
car196 	6113733.31	602970.68	WI	2016-03-20 15:00:00	Bullmoose	1620	1439.2	BM	2015	2016-03-20
car196 	6113655.42	602972.49	WI	2016-03-21 14:00:00	Bullmoose	1380	1427.4	BM	2015	2016-03-21
car196 	6113745.61	603021.39	WI	2016-03-22 13:00:00	Bullmoose	1380	1301.4	BM	2015	2016-03-22
car196 	6112123.51	604117.44	WI	2016-03-23 12:00:00	Bullmoose	1380	1202.7	BM	2015	2016-03-23
car196 	6112289.22	604062.56	WI	2016-03-24 11:00:00	Bullmoose	1380	603.4	BM	2015	2016-03-24
car196 	6112082.89	604284.18	WI	2016-03-25 10:00:00	Bullmoose	1380	33.7	BM	2015	2016-03-25
car196 	6114176.13	603820.84	WI	2016-03-26 09:00:00	Bullmoose	1380	749.8	BM	2015	2016-03-26
car196 	6114344.66	603887.01	WI	2016-03-27 08:00:00	Bullmoose	1380	659	BM	2015	2016-03-27
car196 	6114422.1	603866.08	WI	2016-03-28 07:00:00	Bullmoose	1380	160.7	BM	2015	2016-03-28
car196 	6114457.57	603954.47	WI	2016-03-29 06:00:00	Bullmoose	1380	51.3	BM	2015	2016-03-29
car196 	6114444.65	603878.3	WI	2016-03-30 05:00:00	Bullmoose	1380	445.5	BM	2015	2016-03-30
car196 	6112548.96	603744.07	WI	2016-03-31 04:00:00	Bullmoose	1380	121.5	BM	2015	2016-03-31
car196 	6111518.88	602046.26	WI	2016-04-01 03:00:00	Bullmoose	1380	846.2	BM	2015	2016-04-01
car196 	6110046.85	602902.93	WI	2016-04-02 02:00:00	Bullmoose	1380	840.7	BM	2015	2016-04-02
car196 	6110231.58	601737.7	WI	2016-04-02 12:00:00	Bullmoose	600	1300.5	BM	2015	2016-04-02
car196 	6110173.67	603091.38	WI	2016-04-04 00:00:00	Bullmoose	2160	82	BM	2015	2016-04-04
car196 	6110108.46	602678.24	WI	2016-04-04 23:00:00	Bullmoose	1380	434.7	BM	2015	2016-04-04
car196 	6109999.25	602770.07	WI	2016-04-05 22:00:00	Bullmoose	1380	287.2	BM	2015	2016-04-05
car196 	6110160.27	602511.19	WI	2016-04-06 21:00:00	Bullmoose	1380	725	BM	2015	2016-04-06
car196 	6110391.28	602391.05	WI	2016-04-07 20:00:00	Bullmoose	1380	762.4	BM	2015	2016-04-07
car196 	6110224.24	601903.72	WI	2016-04-08 19:00:00	Bullmoose	1380	150.7	BM	2015	2016-04-08
car196 	6110156.2	602817.48	WI	2016-04-09 18:00:00	Bullmoose	1380	477.3	BM	2015	2016-04-09
car196 	6110041.92	603170.98	WI	2016-04-10 17:00:00	Bullmoose	1380	594.8	BM	2015	2016-04-10
car196 	6110652.61	602136.29	WI	2016-04-11 16:00:00	Bullmoose	1380	954	BM	2015	2016-04-11
car196 	6111442.45	602111.78	WI	2016-04-12 15:00:00	Bullmoose	1380	180.6	BM	2015	2016-04-12
car196 	6111495.89	602014.9	WI	2016-04-13 14:00:00	Bullmoose	1380	1689.9	BM	2015	2016-04-13
car196 	6111496.92	602059.52	WI	2016-04-14 12:00:00	Bullmoose	1320	134	BM	2015	2016-04-14
car196 	6111385.8	602068.44	WI	2016-04-15 12:00:00	Bullmoose	1440	185.2	BM	2015	2016-04-15
car196 	6112693.92	601828.05	WI	2016-04-16 11:00:00	Bullmoose	1380	385.8	BM	2015	2016-04-16
car196 	6112784.1	601876.99	WI	2016-04-17 10:00:00	Bullmoose	1380	422.5	BM	2015	2016-04-17
car196 	6112286.76	602035.02	WI	2016-04-18 09:00:00	Bullmoose	1380	105	BM	2015	2016-04-18
car196 	6109187.92	600389.77	WI	2016-04-19 08:00:00	Bullmoose	1380	1047.7	BM	2015	2016-04-19
car196 	6108879.58	599548.09	WI	2016-04-20 07:00:00	Bullmoose	1380	1131.3	BM	2015	2016-04-20
car196 	6104334.52	600895.16	WI	2016-04-21 06:00:00	Bullmoose	1380	375.8	BM	2015	2016-04-21
car196 	6103991.64	600500.49	WI	2016-04-22 05:00:00	Bullmoose	1380	1063.7	BM	2015	2016-04-22
car196 	6104056.53	600415.99	WI	2016-04-23 04:00:00	Bullmoose	1380	529.1	BM	2015	2016-04-23
car196 	6102979.34	600037.72	WI	2016-04-24 03:00:00	Bullmoose	1380	1575.6	BM	2015	2016-04-24
car196 	6104427.16	600560.94	WI	2016-04-25 02:00:00	Bullmoose	1380	1103.7	BM	2015	2016-04-25
car196 	6103023.84	600036.72	WI	2016-04-26 01:00:00	Bullmoose	1380	573.2	BM	2015	2016-04-26
car196 	6103245.8	600006.19	WI	2016-04-27 00:00:00	Bullmoose	1380	1341.8	BM	2015	2016-04-27
car196 	6101034.42	598681.5	WI	2016-04-27 23:00:00	Bullmoose	1380	845.2	BM	2015	2016-04-27
car196 	6099283.39	597006.53	WI	2016-04-28 12:00:00	Bullmoose	780	96.9	BM	2015	2016-04-28
car196 	6102516.87	588700.58	WI	2016-04-29 21:00:00	Bullmoose	1980	976.8	BM	2015	2016-04-29
car196 	6103725.87	587354.41	WI	2016-04-30 20:00:00	Bullmoose	1380	345.3	BM	2015	2016-04-30
car196 	6105025.51	595368.36	WI	2016-11-01 11:00:00	Bullmoose	1380	2713.2	BM	2016	2016-11-01
car196 	6106083.09	595371.28	WI	2016-11-03 09:00:00	Bullmoose	2760	651.2	BM	2016	2016-11-03
car196 	6107382.92	600813.43	WI	2016-11-07 05:00:00	Bullmoose	5520	4174.3	BM	2016	2016-11-07
car196 	6107342.9	601012.21	WI	2016-11-08 04:01:00	Bullmoose	1381	648.9	BM	2016	2016-11-08
car196 	6105179.16	603743.45	WI	2016-11-09 03:00:00	Bullmoose	1379	566.7	BM	2016	2016-11-09
car196 	6103871.4	602068.25	WI	2016-11-10 02:00:00	Bullmoose	1380	4581.6	BM	2016	2016-11-10
car196 	6103812.88	602912.83	WI	2016-11-11 01:00:00	Bullmoose	1380	536.3	BM	2016	2016-11-11
car196 	6102860.65	604570.53	WI	2016-11-12 00:00:00	Bullmoose	1380	5432.1	BM	2016	2016-11-12
car196 	6103078.24	604354.58	WI	2016-11-12 23:00:00	Bullmoose	1380	4550.8	BM	2016	2016-11-12
car196 	6103142.85	604736.43	WI	2016-11-13 22:00:00	Bullmoose	1380	4570.1	BM	2016	2016-11-13
car196 	6103099.45	604309.36	WI	2016-11-14 21:00:00	Bullmoose	1380	259.2	BM	2016	2016-11-14
car196 	6103176.08	604729.26	WI	2016-11-15 20:00:00	Bullmoose	1380	2995.8	BM	2016	2016-11-15
car196 	6103163.16	604652.89	WI	2016-11-16 19:00:00	Bullmoose	1380	2648.1	BM	2016	2016-11-16
car196 	6102929.8	604671.14	WI	2016-11-17 18:00:00	Bullmoose	1380	111.2	BM	2016	2016-11-17
car196 	6103008.89	604720.4	WI	2016-11-18 17:00:00	Bullmoose	1380	27.7	BM	2016	2016-11-18
car196 	6103609.18	604208.01	WI	2016-11-19 16:00:00	Bullmoose	1380	267.4	BM	2016	2016-11-19
car196 	6102788.61	604821.42	WI	2016-11-20 15:00:00	Bullmoose	1380	2438.6	BM	2016	2016-11-20
car196 	6103454	604237.19	WI	2016-11-21 14:00:00	Bullmoose	1380	38.1	BM	2016	2016-11-21
car196 	6102683.22	604600.25	WI	2016-11-22 13:00:00	Bullmoose	1380	3099.5	BM	2016	2016-11-22
car196 	6103040.32	604636.6	WI	2016-11-23 12:00:00	Bullmoose	1380	463.9	BM	2016	2016-11-23
car196 	6103650.3	605012	WI	2016-11-24 11:00:00	Bullmoose	1380	2289.6	BM	2016	2016-11-24
car196 	6103676.64	603759.24	WI	2016-11-25 10:00:00	Bullmoose	1380	2444.3	BM	2016	2016-11-25
car196 	6103660.73	602590.53	WI	2016-11-26 09:00:00	Bullmoose	1380	1080.1	BM	2016	2016-11-26
car196 	6104055.16	602798.64	WI	2016-11-27 08:00:00	Bullmoose	1380	1002	BM	2016	2016-11-27
car196 	6104354.65	600307.08	WI	2016-11-28 07:00:00	Bullmoose	1380	1767	BM	2016	2016-11-28
car196 	6103915.04	601051.57	WI	2016-11-29 06:00:00	Bullmoose	1380	292.7	BM	2016	2016-11-29
car196 	6103309.99	599889.76	WI	2016-11-30 05:00:00	Bullmoose	1380	415.7	BM	2016	2016-11-30
car196 	6102850.65	599759.48	WI	2016-12-01 04:00:00	Bullmoose	1380	1223.7	BM	2016	2016-12-01
car196 	6102473.92	599838.19	WI	2016-12-02 03:00:00	Bullmoose	1380	96.6	BM	2016	2016-12-02
car196 	6100973.74	598957.69	WI	2016-12-04 01:00:00	Bullmoose	2760	1501.4	BM	2016	2016-12-04
car196 	6102139.62	598823.22	WI	2016-12-05 00:00:00	Bullmoose	1380	2353.8	BM	2016	2016-12-05
car196 	6103614.41	600061.81	WI	2016-12-05 23:00:00	Bullmoose	1380	4842.1	BM	2016	2016-12-05
car196 	6104592.27	599982.4	WI	2016-12-06 22:00:00	Bullmoose	1380	762.1	BM	2016	2016-12-06
car196 	6105538.96	600497.56	WI	2016-12-07 21:00:00	Bullmoose	1380	4646	BM	2016	2016-12-07
car196 	6105540.4	600561.38	WI	2016-12-08 20:00:00	Bullmoose	1380	4545.9	BM	2016	2016-12-08
car196 	6105861.34	600477.52	WI	2016-12-09 19:00:00	Bullmoose	1380	4505.1	BM	2016	2016-12-09
car196 	6103502.76	602012.8	WI	2016-12-10 18:00:00	Bullmoose	1380	325.6	BM	2016	2016-12-10
car196 	6104928.15	603481.05	WI	2016-12-11 17:00:00	Bullmoose	1380	3585.4	BM	2016	2016-12-11
car196 	6103968.36	600948.16	WI	2016-12-12 16:00:00	Bullmoose	1380	2837.1	BM	2016	2016-12-12
car196 	6103302.73	600062.41	WI	2016-12-13 12:00:00	Bullmoose	1200	2832.1	BM	2016	2016-12-13
car196 	6104651.57	600638.91	WI	2016-12-14 14:00:00	Bullmoose	1560	1323.5	BM	2016	2016-12-14
car196 	6106420.16	599583.9	WI	2016-12-15 13:00:00	Bullmoose	1380	707.1	BM	2016	2016-12-15
car196 	6105960.62	600436.97	WI	2016-12-16 12:00:00	Bullmoose	1380	893.1	BM	2016	2016-12-16
car196 	6106552.57	599031.92	WI	2016-12-17 11:01:00	Bullmoose	1381	1659.4	BM	2016	2016-12-17
car196 	6105803.83	595326.18	WI	2016-12-18 10:00:00	Bullmoose	1379	1828.5	BM	2016	2016-12-18
car196 	6105938.58	595380.76	WI	2016-12-19 09:00:00	Bullmoose	1380	3529.9	BM	2016	2016-12-19
car196 	6105614.27	595311.08	WI	2016-12-20 08:00:00	Bullmoose	1380	1996.3	BM	2016	2016-12-20
car196 	6105097.53	595092.24	WI	2016-12-21 07:00:00	Bullmoose	1380	3311.9	BM	2016	2016-12-21
car196 	6105037.59	595412.8	WI	2016-12-22 06:00:00	Bullmoose	1380	1836.4	BM	2016	2016-12-22
car196 	6105838.17	595370.14	WI	2016-12-23 05:00:00	Bullmoose	1380	1401.6	BM	2016	2016-12-23
car196 	6106834.26	595099.88	WI	2016-12-24 04:00:00	Bullmoose	1380	8294.1	BM	2016	2016-12-24
car196 	6106733.57	595076.49	WI	2016-12-25 03:00:00	Bullmoose	1380	522.3	BM	2016	2016-12-25
car196 	6105959.74	595329.23	WI	2016-12-26 02:00:00	Bullmoose	1380	52	BM	2016	2016-12-26
car196 	6104798.61	596720.71	WI	2016-12-27 01:00:00	Bullmoose	1380	2539.6	BM	2016	2016-12-27
car196 	6104915.2	595415.42	WI	2016-12-28 00:00:00	Bullmoose	1380	2854.6	BM	2016	2016-12-28
car196 	6104295.72	594553.68	WI	2016-12-28 23:00:00	Bullmoose	1380	2709.2	BM	2016	2016-12-28
car196 	6103796.82	594123.51	WI	2016-12-29 22:00:00	Bullmoose	1380	3969.9	BM	2016	2016-12-29
car196 	6104406.77	594014.84	WI	2016-12-30 21:00:00	Bullmoose	1380	361.2	BM	2016	2016-12-30
car196 	6105836.21	595797.95	WI	2016-12-31 20:00:00	Bullmoose	1380	2194.7	BM	2016	2016-12-31
car196 	6107000.62	595070.8	WI	2017-01-01 19:00:00	Bullmoose	1380	1989.7	BM	2016	2017-01-01
car196 	6106205.49	595368.66	WI	2017-01-02 18:00:00	Bullmoose	1380	2177.2	BM	2016	2017-01-02
car196 	6106883.36	595832.9	WI	2017-01-03 17:00:00	Bullmoose	1380	267.8	BM	2016	2017-01-03
car196 	6109786.33	598775.06	WI	2017-01-04 16:02:00	Bullmoose	1382	1817.5	BM	2016	2017-01-04
car196 	6113488.34	603448.06	WI	2017-01-05 15:00:00	Bullmoose	1378	199.1	BM	2016	2017-01-05
car196 	6114128.09	604147.01	WI	2017-01-07 13:00:00	Bullmoose	2760	1720.1	BM	2016	2017-01-07
car196 	6114080.45	604014.28	WI	2017-01-08 12:00:00	Bullmoose	1380	360.7	BM	2016	2017-01-08
car196 	6113867.86	603968.26	WI	2017-01-09 11:00:00	Bullmoose	1380	6107.6	BM	2016	2017-01-09
car196 	6113005	605148.72	WI	2017-01-10 10:00:00	Bullmoose	1380	12861	BM	2016	2017-01-10
car196 	6113298.38	604370.43	WI	2017-01-11 09:00:00	Bullmoose	1380	12846.4	BM	2016	2017-01-11
car196 	6113189.87	603059.77	WI	2017-01-13 07:00:00	Bullmoose	2760	26017	BM	2016	2017-01-13
car196 	6112750.33	602827.69	WI	2017-01-14 06:00:00	Bullmoose	1380	11326.7	BM	2016	2017-01-14
car196 	6112456.55	603121.39	WI	2017-01-16 04:00:00	Bullmoose	2760	13806.6	BM	2016	2017-01-16
car196 	6111722.92	603648.55	WI	2017-01-17 03:00:00	Bullmoose	1380	350.2	BM	2016	2017-01-17
car196 	6109435.63	604856.65	WI	2017-01-18 02:00:00	Bullmoose	1380	1855.9	BM	2016	2017-01-18
car196 	6110638.23	604394.59	WI	2017-01-19 01:00:00	Bullmoose	1380	83.7	BM	2016	2017-01-19
car196 	6111238.67	602448.09	WI	2017-01-20 00:00:00	Bullmoose	1380	844.2	BM	2016	2017-01-20
car196 	6110928	602493.51	WI	2017-01-20 23:00:00	Bullmoose	1380	1931.7	BM	2016	2017-01-20
car196 	6111533.84	602696.38	WI	2017-01-21 22:01:00	Bullmoose	1381	1853.7	BM	2016	2017-01-21
car196 	6112513.06	603636.52	WI	2017-01-22 12:00:00	Bullmoose	839	7264.4	BM	2016	2017-01-22
car196 	6112360.27	601842.06	WI	2017-01-24 19:00:00	Bullmoose	3300	6668.9	BM	2016	2017-01-24
car196 	6112527.96	601385.56	WI	2017-01-25 18:00:00	Bullmoose	1380	582.7	BM	2016	2017-01-25
car196 	6112625.52	603206.73	WI	2017-01-27 16:00:00	Bullmoose	2760	408.4	BM	2016	2017-01-27
car196 	6111160.06	603381.04	WI	2017-01-28 15:01:00	Bullmoose	1381	416.6	BM	2016	2017-01-28
car196 	6109786.89	603693.64	WI	2017-01-29 14:00:00	Bullmoose	1379	630.2	BM	2016	2017-01-29
car196 	6109648.62	603492.71	WI	2017-02-01 11:01:00	Bullmoose	4141	1406.9	BM	2016	2017-02-01
car196 	6109532.62	603291.24	WI	2017-02-03 09:00:00	Bullmoose	2759	1564.8	BM	2016	2017-02-03
car196 	6109480.87	602979.82	WI	2017-02-04 08:00:00	Bullmoose	1380	684.1	BM	2016	2017-02-04
car196 	6109615.86	603040.49	WI	2017-02-05 07:01:00	Bullmoose	1381	1171.1	BM	2016	2017-02-05
car196 	6109499.38	603776.9	WI	2017-02-06 06:00:00	Bullmoose	1379	924.4	BM	2016	2017-02-06
car196 	6109290.57	604368.77	WI	2017-02-07 05:00:00	Bullmoose	1380	345.9	BM	2016	2017-02-07
car196 	6108617.97	599298.7	WI	2017-02-09 03:01:00	Bullmoose	2761	1998.3	BM	2016	2017-02-09
car196 	6108322.33	601002.77	WI	2017-02-10 02:00:00	Bullmoose	1379	2172.1	BM	2016	2017-02-10
car196 	6103878.5	600420	WI	2017-02-12 00:01:00	Bullmoose	2761	2282.6	BM	2016	2017-02-12
car196 	6104422.13	600337.5	WI	2017-02-12 23:00:00	Bullmoose	1379	205.4	BM	2016	2017-02-12
car196 	6104090.17	600919.85	WI	2017-02-13 22:00:00	Bullmoose	1380	658.7	BM	2016	2017-02-13
car196 	6103997.98	600781.41	WI	2017-02-14 21:00:00	Bullmoose	1380	1266.5	BM	2016	2017-02-14
car196 	6104082.08	601054.18	WI	2017-02-15 20:00:00	Bullmoose	1380	741.5	BM	2016	2017-02-15
car196 	6103506.35	603137.11	WI	2017-02-16 19:00:00	Bullmoose	1380	278.2	BM	2016	2017-02-16
car196 	6103872.27	602106.56	WI	2017-02-17 18:01:00	Bullmoose	1381	2250.9	BM	2016	2017-02-17
car196 	6104432.21	600784.37	WI	2017-02-18 17:01:00	Bullmoose	1380	300.5	BM	2016	2017-02-18
car196 	6103794.82	600658.24	WI	2017-02-20 15:00:00	Bullmoose	2759	237.1	BM	2016	2017-02-20
car196 	6104283.52	600608.89	WI	2017-02-21 14:00:00	Bullmoose	1380	1269.9	BM	2016	2017-02-21
car196 	6104581.28	599989.03	WI	2017-02-23 12:00:00	Bullmoose	2760	1345.5	BM	2016	2017-02-23
car196 	6104291.48	600468.19	WI	2017-02-25 10:00:00	Bullmoose	2760	1215.4	BM	2016	2017-02-25
car196 	6105012.23	600835.13	WI	2017-02-26 09:00:00	Bullmoose	1380	1107.4	BM	2016	2017-02-26
car196 	6105888.83	600215.12	WI	2017-02-27 08:01:00	Bullmoose	1381	1592.8	BM	2016	2017-02-27
car196 	6105602.98	600374.79	WI	2017-02-28 07:00:00	Bullmoose	1379	1845.6	BM	2016	2017-02-28
car196 	6105756.75	600281.94	WI	2017-03-02 05:00:00	Bullmoose	2760	1322.9	BM	2016	2017-03-02
car196 	6105920.34	600131.4	WI	2017-03-03 04:02:00	Bullmoose	1382	3238.8	BM	2016	2017-03-03
car196 	6105681.88	600417.71	WI	2017-03-06 01:01:00	Bullmoose	4139	3539.6	BM	2016	2017-03-06
car196 	6106124.79	600311.97	WI	2017-03-07 00:01:00	Bullmoose	1380	2819.1	BM	2016	2017-03-07
car196 	6103873.34	601665.76	WI	2017-03-08 22:00:00	Bullmoose	2759	292.2	BM	2016	2017-03-08
car196 	6103514.91	602057.24	WI	2017-03-09 21:01:00	Bullmoose	1381	574.4	BM	2016	2017-03-09
car196 	6104112.53	601903.04	WI	2017-03-10 20:01:00	Bullmoose	1380	1363	BM	2016	2017-03-10
car196 	6103762.47	602172.96	WI	2017-03-11 19:00:00	Bullmoose	1379	2353.6	BM	2016	2017-03-11
car196 	6104024.83	603412.58	WI	2017-03-12 18:01:00	Bullmoose	1381	846.5	BM	2016	2017-03-12
car196 	6104695.83	603543.92	WI	2017-03-13 17:00:00	Bullmoose	1379	204.2	BM	2016	2017-03-13
car196 	6103303.91	604483.48	WI	2017-03-15 15:00:00	Bullmoose	2760	656.8	BM	2016	2017-03-15
car196 	6103097.36	604219.96	WI	2017-03-16 14:01:00	Bullmoose	1381	627.7	BM	2016	2017-03-16
car196 	6102982.59	604548.51	WI	2017-03-17 13:01:00	Bullmoose	1380	570.7	BM	2016	2017-03-17
car196 	6102948.46	604517.36	WI	2017-03-19 11:00:00	Bullmoose	2759	16692.8	BM	2016	2017-03-19
car196 	6103553.18	604669.3	WI	2017-03-20 10:00:00	Bullmoose	1380	3328	BM	2016	2017-03-20
car196 	6103656.37	604321.9	WI	2017-03-23 07:01:00	Bullmoose	4141	2428	BM	2016	2017-03-23
car196 	6103183.83	604109.32	WI	2017-03-24 06:01:00	Bullmoose	1380	2670.7	BM	2016	2017-03-24
car196 	6103727.93	602608.15	WI	2017-03-26 04:00:00	Bullmoose	2759	2498.8	BM	2016	2017-03-26
car196 	6104494.85	600105.94	WI	2017-03-28 02:00:00	Bullmoose	2760	774.7	BM	2016	2017-03-28
car196 	6105552.68	600612.19	WI	2017-03-30 00:00:00	Bullmoose	2760	364.7	BM	2016	2017-03-30
car196 	6105988.68	600200.1	WI	2017-03-30 23:00:00	Bullmoose	1380	405.4	BM	2016	2017-03-30
car196 	6105582.89	600471.03	WI	2017-03-31 22:00:00	Bullmoose	1380	817.6	BM	2016	2017-03-31
car196 	6106052.72	600077.35	WI	2017-04-01 21:00:00	Bullmoose	1380	963.8	BM	2016	2017-04-01
car196 	6104046.97	600978.32	WI	2017-04-03 12:00:00	Bullmoose	2340	117.5	BM	2016	2017-04-03
car196 	6104317.33	601119.11	WI	2017-04-04 18:00:00	Bullmoose	1800	290.4	BM	2016	2017-04-04
car196 	6105233.61	600779.04	WI	2017-04-05 17:00:00	Bullmoose	1380	1191.3	BM	2016	2017-04-05
car196 	6103745.64	602409.7	WI	2017-04-07 15:00:00	Bullmoose	2760	140.4	BM	2016	2017-04-07
car196 	6103671.89	603554.92	WI	2017-04-08 14:00:00	Bullmoose	1380	310.9	BM	2016	2017-04-08
car196 	6103839.32	601149.11	WI	2017-04-09 13:00:00	Bullmoose	1380	2681.2	BM	2016	2017-04-09
car196 	6105959.47	600385.92	WI	2017-04-10 12:00:00	Bullmoose	1380	490.7	BM	2016	2017-04-10
car196 	6105849.64	600452.24	WI	2017-04-11 11:00:00	Bullmoose	1380	646.3	BM	2016	2017-04-11
car196 	6105269.73	600899.55	WI	2017-04-12 10:00:00	Bullmoose	1380	1579.3	BM	2016	2017-04-12
car196 	6105639.96	600533.59	WI	2017-04-13 09:00:00	Bullmoose	1380	2663	BM	2016	2017-04-13
car196 	6105729.41	600550.73	WI	2017-04-15 07:00:00	Bullmoose	2760	338	BM	2016	2017-04-15
car196 	6105720.15	601125.62	WI	2017-04-16 06:00:00	Bullmoose	1380	503	BM	2016	2017-04-16
car196 	6104990.85	600873.93	WI	2017-04-17 05:00:00	Bullmoose	1380	561.7	BM	2016	2017-04-17
car196 	6105215.14	601437.21	WI	2017-04-18 04:00:00	Bullmoose	1380	89.8	BM	2016	2017-04-18
car196 	6105536.65	601378.82	WI	2017-04-19 03:00:00	Bullmoose	1380	1550.8	BM	2016	2017-04-19
car196 	6104178.71	601875.98	WI	2017-04-20 02:00:00	Bullmoose	1380	898.4	BM	2016	2017-04-20
car196 	6103851.32	600695.29	WI	2017-04-21 01:00:00	Bullmoose	1380	109.5	BM	2016	2017-04-21
car196 	6104908.3	603104.7	WI	2017-04-22 23:00:00	Bullmoose	2760	1649.4	BM	2016	2017-04-22
car196 	6103828.73	603116.88	WI	2017-04-23 22:00:00	Bullmoose	1380	249.8	BM	2016	2017-04-23
car196 	6103850.1	603078.06	WI	2017-04-24 12:00:00	Bullmoose	840	222.7	BM	2016	2017-04-24
car196 	6103214.09	603974.45	WI	2017-04-25 20:00:00	Bullmoose	1920	301.7	BM	2016	2017-04-25
car196 	6103448.07	603023.46	WI	2017-04-26 19:00:00	Bullmoose	1380	386.8	BM	2016	2017-04-26
car196 	6104672.41	601558.14	WI	2017-04-27 18:00:00	Bullmoose	1380	735.4	BM	2016	2017-04-27
car196 	6105932.57	601165.49	WI	2017-04-28 17:00:00	Bullmoose	1380	1095.7	BM	2016	2017-04-28
car196 	6102937.7	600166.44	WI	2017-04-29 16:00:00	Bullmoose	1380	902.5	BM	2016	2017-04-29
car196 	6102335.72	600128.83	WI	2017-04-30 15:00:00	Bullmoose	1380	276.8	BM	2016	2017-04-30
car196 	6101041.73	599512.28	WI	2017-11-01 12:00:00	Bullmoose	1260	50.7	BM	2017	2017-11-01
car196 	6101204.35	599815.45	WI	2017-11-02 13:00:00	Bullmoose	1500	102.4	BM	2017	2017-11-02
car196 	6101807.67	600409.09	WI	2017-11-03 12:00:00	Bullmoose	1380	923	BM	2017	2017-11-03
car196 	6101399.73	600584.44	WI	2017-11-04 11:00:00	Bullmoose	1380	2611.1	BM	2017	2017-11-04
car196 	6101425.26	597215.67	WI	2017-11-05 10:00:00	Bullmoose	1380	1697.5	BM	2017	2017-11-05
car196 	6100334.78	599259.53	WI	2017-11-06 09:00:00	Bullmoose	1380	4928.7	BM	2017	2017-11-06
car196 	6102096.9	599904.13	WI	2017-11-07 08:00:00	Bullmoose	1380	7905.4	BM	2017	2017-11-07
car196 	6101468.39	599675.33	WI	2017-11-08 07:00:00	Bullmoose	1380	8619.3	BM	2017	2017-11-08
car196 	6101549.6	597302.43	WI	2017-11-09 06:00:00	Bullmoose	1380	2548	BM	2017	2017-11-09
car196 	6106792.7	595758.25	WI	2017-11-10 05:00:00	Bullmoose	1380	171.6	BM	2017	2017-11-10
car196 	6106552.17	595961.31	WI	2017-11-11 04:00:00	Bullmoose	1380	103.3	BM	2017	2017-11-11
car196 	6106516.59	595859.94	WI	2017-11-12 03:00:00	Bullmoose	1380	270.8	BM	2017	2017-11-12
car196 	6106563.16	595954.69	WI	2017-11-13 02:00:00	Bullmoose	1380	363	BM	2017	2017-11-13
car196 	6106768.73	595158.73	WI	2017-11-14 01:00:00	Bullmoose	1380	527.4	BM	2017	2017-11-14
car196 	6105226.19	596417.69	WI	2017-11-15 00:00:00	Bullmoose	1380	96.9	BM	2017	2017-11-15
car196 	6105187.49	596686.73	WI	2017-11-15 23:00:00	Bullmoose	1380	135	BM	2017	2017-11-15
car196 	6105084.72	596567.63	WI	2017-11-16 22:00:00	Bullmoose	1380	571.7	BM	2017	2017-11-16
car196 	6105352.87	596612.91	WI	2017-11-17 21:00:00	Bullmoose	1380	915.9	BM	2017	2017-11-17
car196 	6105141.05	596598.34	WI	2017-11-18 20:00:00	Bullmoose	1380	262.3	BM	2017	2017-11-18
car196 	6103909.05	601767.16	WI	2017-11-20 18:00:00	Bullmoose	2760	699.8	BM	2017	2017-11-20
car196 	6103380.69	603957.79	WI	2017-11-21 17:00:00	Bullmoose	1380	39.8	BM	2017	2017-11-21
car196 	6103507.18	604606.49	WI	2017-11-22 16:00:00	Bullmoose	1380	264.1	BM	2017	2017-11-22
car196 	6103380.98	603970.56	WI	2017-11-23 15:00:00	Bullmoose	1380	445.9	BM	2017	2017-11-23
