"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car217	6111033.8	604646.81	BM	2020-02-28 02:00:00	Bullmoose	2759	919.6	data	2019	2020-02-28
car217	6110933.51	604642.79	BM	2020-02-29 01:00:00	Bullmoose	1380	157.2	data	2019	2020-02-29
car217	6110844.2	604632.13	BM	2020-03-03 22:00:00	Bullmoose	5580	935.6	data	2019	2020-03-03
car217	6110879.08	604695.09	BM	2020-03-05 20:00:00	Bullmoose	2760	553.9	data	2019	2020-03-05
car217	6110933.96	604661.91	BM	2020-03-06 19:00:00	Bullmoose	1380	961.7	data	2019	2020-03-06
car217	6110944.04	604617.03	BM	2020-03-07 12:00:00	Bullmoose	1020	162.1	data	2019	2020-03-07
car217	6110945.53	604680.77	BM	2020-03-07 17:00:00	Bullmoose	300	1019.1	data	2019	2020-03-07
car217	6110944.03	604617.03	BM	2020-03-07 18:00:00	Bullmoose	60	816.8	data	2019	2020-03-07
car217	6110763.31	604506.46	BM	2020-03-08 17:00:00	Bullmoose	1380	1055.9	data	2019	2020-03-08
car217	6110866.75	604644.35	BM	2020-03-09 16:01:00	Bullmoose	1381	641.6	data	2019	2020-03-09
car217	6110922.08	604630.3	BM	2020-03-10 15:00:00	Bullmoose	1379	2299.5	data	2019	2020-03-10
car217	6110763.31	604506.46	BM	2020-03-11 14:00:00	Bullmoose	1380	1262.7	data	2019	2020-03-11
car217	6110781.83	604346.57	BM	2020-03-12 13:00:00	Bullmoose	1380	537.2	data	2019	2020-03-12
car217	6110900.13	604643.57	BM	2020-03-14 11:00:00	Bullmoose	2760	229.9	data	2019	2020-03-14
car217	6110727.69	604411.62	BM	2020-03-15 10:00:00	Bullmoose	1380	227.2	data	2019	2020-03-15
car217	6110859.71	604344.74	BM	2020-03-16 09:00:00	Bullmoose	1380	1908.8	data	2019	2020-03-16
car217	6110726.79	604373.37	BM	2020-03-17 08:00:00	Bullmoose	1380	825.4	data	2019	2020-03-17
car217	6110781.83	604346.57	BM	2020-03-18 07:00:00	Bullmoose	1380	1373.1	data	2019	2020-03-18
car217	6110669.96	604323.68	BM	2020-03-19 06:00:00	Bullmoose	1380	443.1	data	2019	2020-03-19
car217	6110836.07	604759.89	BM	2020-03-20 05:00:00	Bullmoose	1380	315.8	data	2019	2020-03-20
car217	6110693.56	604380.53	BM	2020-03-21 04:00:00	Bullmoose	1380	251.1	data	2019	2020-03-21
car217	6110648.9	604375.2	BM	2020-03-22 03:00:00	Bullmoose	1380	476.3	data	2019	2020-03-22
car217	6110737.17	604341.24	BM	2020-03-23 02:00:00	Bullmoose	1380	349.1	data	2019	2020-03-23
car217	6110647.86	604330.57	BM	2020-03-24 01:00:00	Bullmoose	1380	391.4	data	2019	2020-03-24
car217	6110910.81	604624.18	BM	2020-03-25 00:00:00	Bullmoose	1380	586.2	data	2019	2020-03-25
car217	6110807.07	604473.54	BM	2020-03-26 23:00:00	Bullmoose	2820	244.8	data	2019	2020-03-26
car217	6110910.81	604624.18	BM	2020-03-27 22:00:00	Bullmoose	1380	526.3	data	2019	2020-03-27
car217	6110933.81	604655.53	BM	2020-03-28 21:00:00	Bullmoose	1380	638.2	data	2019	2020-03-28
car217	6110824.79	604753.77	BM	2020-03-29 20:00:00	Bullmoose	1380	447.9	data	2019	2020-03-29
car217	6110733.68	604666.62	BM	2020-03-30 19:00:00	Bullmoose	1380	56	data	2019	2020-03-30
car217	6110833.52	604651.51	BM	2020-04-02 15:01:00	Bullmoose	4081	148.2	data	2019	2020-04-02
car217	6110933.21	604630.04	BM	2020-04-03 14:00:00	Bullmoose	1379	123.4	data	2019	2020-04-03
car217	6110756.83	604704.34	BM	2020-04-04 13:00:00	Bullmoose	1380	343.9	data	2019	2020-04-04
car217	6110933.21	604630.04	BM	2020-04-06 11:00:00	Bullmoose	2760	759.1	data	2019	2020-04-06
car217	6110825.69	604792.02	BM	2020-04-07 10:00:00	Bullmoose	1380	509.9	data	2019	2020-04-07
car217	6110770.25	604327.71	BM	2020-04-08 09:00:00	Bullmoose	1380	695.9	data	2019	2020-04-08
car217	6110671.01	604368.3	BM	2020-04-09 08:00:00	Bullmoose	1380	410.8	data	2019	2020-04-09
car217	6110650.1	604426.2	BM	2020-04-10 07:00:00	Bullmoose	1380	93.1	data	2019	2020-04-10
car217	6110694.16	604406.03	BM	2020-04-11 06:00:00	Bullmoose	1380	92.1	data	2019	2020-04-11
car217	6110727.69	604411.62	BM	2020-04-12 05:00:00	Bullmoose	1380	610	data	2019	2020-04-12
car217	6110879.68	604720.59	BM	2020-04-13 04:00:00	Bullmoose	1380	800.2	data	2019	2020-04-13
car217	6110735.03	604723.99	BM	2020-04-14 03:00:00	Bullmoose	1380	270.4	data	2019	2020-04-14
car217	6110749.04	604372.85	BM	2020-04-15 02:00:00	Bullmoose	1380	230	data	2019	2020-04-15
car217	6110726.64	604367	BM	2020-04-16 01:00:00	Bullmoose	1380	210.1	data	2019	2020-04-16
car217	6110448.29	604839.18	BM	2020-04-17 00:00:00	Bullmoose	1380	510.1	data	2019	2020-04-17
car217	6110513.4	604767.48	BM	2020-04-18 23:00:00	Bullmoose	2820	499.7	data	2019	2020-04-18
car217	6110921.93	604623.92	BM	2020-04-19 22:00:00	Bullmoose	1380	193.6	data	2019	2020-04-19
car217	6110374.31	605006.77	BM	2020-04-20 21:01:00	Bullmoose	1381	2264.7	data	2019	2020-04-20
car217	6110350.71	604949.92	BM	2020-04-21 20:00:00	Bullmoose	1379	2092.5	data	2019	2020-04-21
car217	6110468.89	604768.53	BM	2020-04-22 18:00:00	Bullmoose	1320	315.9	data	2019	2020-04-22
car217	6110381.83	604853.5	BM	2020-04-24 16:00:00	Bullmoose	2760	171.8	data	2019	2020-04-24
car217	6110649.35	604394.32	BM	2020-04-25 15:01:00	Bullmoose	1381	522.9	data	2019	2020-04-25
car217	6110704.39	604367.52	BM	2020-04-26 14:00:00	Bullmoose	1379	190.2	data	2019	2020-04-26
car217	6110649.35	604394.32	BM	2020-04-27 13:00:00	Bullmoose	1380	194.4	data	2019	2020-04-27
car217	6110559.89	604377.29	BM	2020-04-28 12:00:00	Bullmoose	1380	518	data	2019	2020-04-28
car217	6110493.25	604857.26	BM	2020-04-29 11:01:00	Bullmoose	1381	378.3	data	2019	2020-04-29
car215	6110596.86	604529.51	BM	2018-02-24 00:00:00	Bullmoose	1380	4416.3	data	2017	2018-02-24
car215	6110773.82	604952.7	BM	2018-02-25 23:00:00	Bullmoose	2820	1137.2	data	2017	2018-02-25
car215	6110763.29	604978.46	BM	2018-02-26 22:00:00	Bullmoose	1380	1117.1	data	2017	2018-02-26
car215	6110784.19	604920.57	BM	2018-02-27 21:00:00	Bullmoose	1380	370.9	data	2017	2018-02-27
car215	6110752.02	604972.35	BM	2018-02-28 20:00:00	Bullmoose	1380	370.3	data	2017	2018-02-28
car215	6110807.95	604983.79	BM	2018-03-01 19:00:00	Bullmoose	1380	1658.6	data	2017	2018-03-01
car215	6110828.7	604919.52	BM	2018-03-02 17:00:00	Bullmoose	1320	475.8	data	2017	2018-03-02
car215	6110851.25	604931.74	BM	2018-03-02 18:00:00	Bullmoose	60	25.6	data	2017	2018-03-02
car215	6110894.26	604866.95	BM	2018-03-03 16:00:00	Bullmoose	1320	232.6	data	2017	2018-03-03
car215	6110895.16	604905.19	BM	2018-03-04 15:00:00	Bullmoose	1380	682.1	data	2017	2018-03-04
car215	6110851.55	604944.49	BM	2018-03-05 14:00:00	Bullmoose	1380	320	data	2017	2018-03-05
car215	6110871.85	604861.09	BM	2018-03-06 13:00:00	Bullmoose	1380	1740	data	2017	2018-03-06
car215	6110459.42	604838.92	BM	2018-03-07 12:00:00	Bullmoose	1380	1858.5	data	2017	2018-03-07
car215	6110689.47	604680.42	BM	2018-03-08 11:00:00	Bullmoose	1380	2517.9	data	2017	2018-03-08
car215	6110323.25	604255.26	BM	2018-03-09 10:00:00	Bullmoose	1380	1439.2	data	2017	2018-03-09
car215	6110605.45	604420.87	BM	2018-03-10 09:00:00	Bullmoose	1380	1427.4	data	2017	2018-03-10
car215	6110571.62	604402.53	BM	2018-03-11 09:00:00	Bullmoose	1440	1301.4	data	2017	2018-03-11
car215	6110133.75	603290.05	BM	2018-03-12 08:00:00	Bullmoose	1380	1202.7	data	2017	2018-03-12
car215	6108436.44	605914.02	BM	2018-03-13 07:00:00	Bullmoose	1380	603.4	data	2017	2018-03-13
car215	6108395.13	606049.02	BM	2018-03-14 06:00:00	Bullmoose	1380	33.7	data	2017	2018-03-14
car215	6108529.1	606064.98	BM	2018-03-15 05:00:00	Bullmoose	1380	749.8	data	2017	2018-03-15
car215	6109245.65	605767.17	BM	2018-03-16 04:00:00	Bullmoose	1380	659	data	2017	2018-03-16
car215	6110086.08	605058.23	BM	2018-03-17 03:00:00	Bullmoose	1380	160.7	data	2017	2018-03-17
car215	6109984.43	604996.83	BM	2018-03-18 02:00:00	Bullmoose	1380	51.3	data	2017	2018-03-18
car215	6109783.7	604982.43	BM	2018-03-19 01:00:00	Bullmoose	1380	445.5	data	2017	2018-03-19
car215	6108182.96	606022.16	BM	2018-03-20 00:00:00	Bullmoose	1380	121.5	data	2017	2018-03-20
car215	6108039.84	606089.4	BM	2018-03-21 23:00:00	Bullmoose	2820	846.2	data	2017	2018-03-21
car215	6110016.76	604951.41	BM	2018-03-22 22:00:00	Bullmoose	1380	840.7	data	2017	2018-03-22
car215	6110171.78	604915.86	BM	2018-03-23 21:00:00	Bullmoose	1380	1300.5	data	2017	2018-03-23
car215	6108017.43	606083.55	BM	2018-03-24 20:00:00	Bullmoose	1380	82	data	2017	2018-03-24
car215	6109161.34	605966.97	BM	2018-03-25 12:00:00	Bullmoose	960	434.7	data	2017	2018-03-25
car215	6109240.44	606016.14	BM	2018-03-25 19:00:00	Bullmoose	420	287.2	data	2017	2018-03-25
car215	6109127.96	605967.77	BM	2018-03-26 17:00:00	Bullmoose	1320	725	data	2017	2018-03-26
car215	6109094.27	605955.81	BM	2018-03-27 16:00:00	Bullmoose	1380	762.4	data	2017	2018-03-27
car215	6109272.04	605000.87	BM	2018-03-28 12:00:00	Bullmoose	1200	150.7	data	2017	2018-03-28
car215	6109085.44	605113.75	BM	2018-03-29 14:00:00	Bullmoose	1560	477.3	data	2017	2018-03-29
car215	6110645.27	604694.21	BM	2018-03-30 13:00:00	Bullmoose	1380	594.8	data	2017	2018-03-30
car215	6110726.34	604354.25	BM	2018-03-31 12:00:00	Bullmoose	1380	954	data	2017	2018-03-31
car215	6110737.02	604334.86	BM	2018-04-01 11:00:00	Bullmoose	1380	180.6	data	2017	2018-04-01
car215	6110737.62	604360.36	BM	2018-04-02 10:00:00	Bullmoose	1380	1689.9	data	2017	2018-04-02
car215	6110759.27	604334.34	BM	2018-04-03 09:00:00	Bullmoose	1380	134	data	2017	2018-04-03
car215	6110736.87	604328.49	BM	2018-04-04 08:00:00	Bullmoose	1380	185.2	data	2017	2018-04-04
car215	6110769.95	604314.96	BM	2018-04-05 07:01:00	Bullmoose	1381	385.8	data	2017	2018-04-05
car215	6110285.75	605028	BM	2018-04-06 06:00:00	Bullmoose	1379	422.5	data	2017	2018-04-06
car215	6109117.28	605987.17	BM	2018-04-07 05:00:00	Bullmoose	1380	105	data	2017	2018-04-07
car215	6109207.82	606048.82	BM	2018-04-08 04:00:00	Bullmoose	1380	1047.7	data	2017	2018-04-08
car215	6108015	605981.49	BM	2018-04-09 03:00:00	Bullmoose	1380	1131.3	data	2017	2018-04-09
car215	6108034.52	605866.14	BM	2018-04-10 02:00:00	Bullmoose	1380	375.8	data	2017	2018-04-10
car215	6108014.55	605962.35	BM	2018-04-11 01:00:00	Bullmoose	1380	1063.7	data	2017	2018-04-11
car215	6108056.93	605871.99	BM	2018-04-12 00:01:00	Bullmoose	1381	529.1	data	2017	2018-04-12
car215	6108036.65	605955.44	BM	2018-04-13 23:00:00	Bullmoose	2819	1575.6	data	2017	2018-04-13
car215	6108026.43	605993.98	BM	2018-04-14 22:00:00	Bullmoose	1380	1103.7	data	2017	2018-04-14
car215	6108014.85	605975.11	BM	2018-04-15 21:00:00	Bullmoose	1380	573.2	data	2017	2018-04-15
car215	6108292.38	606408.87	BM	2018-04-17 19:00:00	Bullmoose	2760	1341.8	data	2017	2018-04-17
car215	6108100.37	605826.28	BM	2018-04-18 17:00:00	Bullmoose	1320	845.2	data	2017	2018-04-18
car215	6108089.85	605852.06	BM	2018-04-19 16:00:00	Bullmoose	1380	96.9	data	2017	2018-04-19
car215	6108385.82	606125.83	BM	2018-04-20 15:00:00	Bullmoose	1380	976.8	data	2017	2018-04-20
car215	6108048.38	605980.69	BM	2018-04-21 14:00:00	Bullmoose	1380	345.3	data	2017	2018-04-21
car215	6108198.35	606200.5	BM	2018-04-23 12:01:00	Bullmoose	2761	1173.9	data	2017	2018-04-23
car215	6108197.28	606155.85	BM	2018-04-24 11:00:00	Bullmoose	1379	1121.7	data	2017	2018-04-24
car215	6108174.72	606143.62	BM	2018-04-25 10:00:00	Bullmoose	1380	155.1	data	2017	2018-04-25
car215	6108317.85	606076.39	BM	2018-04-26 09:00:00	Bullmoose	1380	928.7	data	2017	2018-04-26
car215	6108437.96	605977.81	BM	2018-04-27 08:00:00	Bullmoose	1380	1413.5	data	2017	2018-04-27
car215	6110405.19	602027.15	BM	2018-04-28 07:00:00	Bullmoose	1380	698.2	data	2017	2018-04-28
car215	6110684.53	602071.77	BM	2018-04-29 06:01:00	Bullmoose	1381	444.5	data	2017	2018-04-29
car215	6112558.9	603692.83	BM	2018-04-30 05:00:00	Bullmoose	1379	1249.4	data	2017	2018-04-30
18-13983	6117326.95	593302.92	BM	2019-03-14 11:00:00	Bullmoose	900	4416.3	data	2018	2019-03-14
18-13983	6116271.67	592879.22	BM	2019-03-14 22:00:00	Bullmoose	660	1137.2	data	2018	2019-03-14
18-13983	6117315.29	593277.69	BM	2019-03-15 00:00:00	Bullmoose	120	1117.1	data	2018	2019-03-15
18-13983	6117430.34	592925.04	BM	2019-03-15 13:00:00	Bullmoose	780	370.9	data	2018	2019-03-15
18-13983	6117626.18	593239.32	BM	2019-03-16 02:00:00	Bullmoose	780	370.3	data	2018	2019-03-16
18-13983	6118303.89	594753.11	BM	2019-03-16 15:00:00	Bullmoose	780	1658.6	data	2018	2019-03-16
18-13983	6118146.52	595202.16	BM	2019-03-17 04:00:00	Bullmoose	780	475.8	data	2018	2019-03-17
18-13983	6118123.99	595189.91	BM	2019-03-17 17:00:00	Bullmoose	780	25.6	data	2018	2019-03-17
18-13983	6118185.98	594965.74	BM	2019-03-18 06:01:00	Bullmoose	781	232.6	data	2018	2019-03-18
18-13983	6118100.33	595642.48	BM	2019-03-19 08:00:00	Bullmoose	1559	682.1	data	2018	2019-03-19
18-13983	6118126.86	595323.56	BM	2019-03-19 19:00:00	Bullmoose	660	320	data	2018	2019-03-19
18-13983	6119809.43	594880.09	BM	2019-03-20 10:00:00	Bullmoose	900	1740	data	2018	2019-03-20
18-13983	6118122.99	595661.1	BM	2019-03-20 21:00:00	Bullmoose	660	1858.5	data	2018	2019-03-20
18-13983	6119514.28	593562.48	BM	2019-03-21 12:00:00	Bullmoose	900	2517.9	data	2018	2019-03-21
18-13983	6119877.83	594955	BM	2019-03-21 23:00:00	Bullmoose	660	1439.2	data	2018	2019-03-21
18-13983	6119603.16	593554.24	BM	2019-03-22 01:00:00	Bullmoose	120	1427.4	data	2018	2019-03-22
18-13983	6118446.94	594151.6	BM	2019-03-23 03:00:00	Bullmoose	1560	1301.4	data	2018	2019-03-23
18-13983	6118126.59	595310.83	BM	2019-03-23 16:00:00	Bullmoose	780	1202.7	data	2018	2019-03-23
18-13983	6117949.77	595887.69	BM	2019-03-24 05:00:00	Bullmoose	780	603.4	data	2018	2019-03-24
18-13983	6117939.33	595919.75	BM	2019-03-24 18:00:00	Bullmoose	780	33.7	data	2018	2019-03-24
18-13983	6118135.26	595196.04	BM	2019-03-25 07:00:00	Bullmoose	780	749.8	data	2018	2019-03-25
18-13983	6118004.44	595841.94	BM	2019-03-26 09:00:00	Bullmoose	1560	659	data	2018	2019-03-26
18-13983	6118147.58	595768.81	BM	2019-03-26 20:00:00	Bullmoose	660	160.7	data	2018	2019-03-26
18-13983	6118103.62	595795.23	BM	2019-03-27 11:00:00	Bullmoose	900	51.3	data	2018	2019-03-27
18-13983	6117683.82	595944.37	BM	2019-03-27 22:00:00	Bullmoose	660	445.5	data	2018	2019-03-27
18-13983	6117697.56	596065.06	BM	2019-03-28 00:00:00	Bullmoose	120	121.5	data	2018	2019-03-28
18-13983	6118070.82	595305.66	BM	2019-03-28 13:00:00	Bullmoose	780	846.2	data	2018	2019-03-28
18-13983	6118343.24	594510.33	BM	2019-03-29 02:00:00	Bullmoose	780	840.7	data	2018	2019-03-29
18-13983	6119511.08	593938.08	BM	2019-03-30 04:01:00	Bullmoose	1561	1300.5	data	2018	2019-03-30
18-13983	6119433.73	593965.18	BM	2019-03-30 17:00:00	Bullmoose	779	82	data	2018	2019-03-30
18-13983	6119558.51	593548.82	BM	2019-03-31 06:00:00	Bullmoose	780	434.7	data	2018	2019-03-31
18-13983	6119530.23	593262.99	BM	2019-04-01 08:00:00	Bullmoose	1560	287.2	data	2018	2019-04-01
18-13983	6119051.91	593807.75	BM	2019-04-01 19:00:00	Bullmoose	660	725	data	2018	2019-04-01
18-13983	6119620.05	593299.29	BM	2019-04-02 10:01:00	Bullmoose	901	762.4	data	2018	2019-04-02
18-13983	6119567.36	593440.43	BM	2019-04-02 21:03:00	Bullmoose	662	150.7	data	2018	2019-04-02
18-13983	6119499.42	593912.87	BM	2019-04-03 23:00:00	Bullmoose	1557	477.3	data	2018	2019-04-03
18-13983	6120087.53	593824.05	BM	2019-04-04 01:00:00	Bullmoose	120	594.8	data	2018	2019-04-04
18-13983	6119460.13	593105.34	BM	2019-04-04 14:00:00	Bullmoose	780	954	data	2018	2019-04-04
18-13983	6119519.37	593275.95	BM	2019-04-05 03:00:00	Bullmoose	780	180.6	data	2018	2019-04-05
18-13983	6119954.76	594908.81	BM	2019-04-05 16:00:00	Bullmoose	780	1689.9	data	2018	2019-04-05
18-13983	6120056.81	594995.72	BM	2019-04-06 05:00:00	Bullmoose	780	134	data	2018	2019-04-06
18-13983	6119877.69	594948.64	BM	2019-04-06 18:00:00	Bullmoose	780	185.2	data	2018	2019-04-06
18-13983	6119925.17	594565.76	BM	2019-04-07 07:00:00	Bullmoose	780	385.8	data	2018	2019-04-07
18-13983	6119750.01	594181.24	BM	2019-04-08 09:00:00	Bullmoose	1560	422.5	data	2018	2019-04-08
18-13983	6119696.27	594271.49	BM	2019-04-08 20:00:00	Bullmoose	660	105	data	2018	2019-04-08
18-13983	6118943.71	595000.46	BM	2019-04-09 11:00:00	Bullmoose	900	1047.7	data	2018	2019-04-09
18-13983	6119761.95	594219.18	BM	2019-04-09 22:00:00	Bullmoose	660	1131.3	data	2018	2019-04-09
18-13983	6119947.02	594546.2	BM	2019-04-10 00:00:00	Bullmoose	120	375.8	data	2018	2019-04-10
18-13983	6119470.44	593595.23	BM	2019-04-11 02:00:00	Bullmoose	1560	1063.7	data	2018	2019-04-11
18-13983	6119985.1	593718.02	BM	2019-04-11 15:00:00	Bullmoose	780	529.1	data	2018	2019-04-11
18-13983	6118793.61	594749.02	BM	2019-04-12 04:00:00	Bullmoose	780	1575.6	data	2018	2019-04-12
18-13983	6119896.54	594789.13	BM	2019-04-12 17:00:00	Bullmoose	780	1103.7	data	2018	2019-04-12
18-13983	6119762.22	594231.9	BM	2019-04-13 06:00:00	Bullmoose	780	573.2	data	2018	2019-04-13
18-13983	6119556.14	592906.01	BM	2019-04-14 08:00:00	Bullmoose	1560	1341.8	data	2018	2019-04-14
18-13983	6119983.36	593635.32	BM	2019-04-14 19:00:00	Bullmoose	660	845.2	data	2018	2019-04-14
18-13983	6119895.14	593675.37	BM	2019-04-15 10:00:00	Bullmoose	900	96.9	data	2018	2019-04-15
18-13983	6119475.85	592793.12	BM	2019-04-15 21:00:00	Bullmoose	660	976.8	data	2018	2019-04-15
18-13983	6119449.67	593137.38	BM	2019-04-16 12:00:00	Bullmoose	900	345.3	data	2018	2019-04-16
18-13983	6120453.24	593746.32	BM	2019-04-16 23:00:00	Bullmoose	660	1173.9	data	2018	2019-04-16
18-13983	6119473.26	593200.54	BM	2019-04-17 01:00:00	Bullmoose	120	1121.7	data	2018	2019-04-17
18-13983	6119542.97	593339.1	BM	2019-04-17 14:00:00	Bullmoose	780	155.1	data	2018	2019-04-17
18-13983	6118670.23	593656.67	BM	2019-04-18 03:00:00	Bullmoose	780	928.7	data	2018	2019-04-18
18-13983	6118186.39	594984.83	BM	2019-04-18 16:00:00	Bullmoose	780	1413.5	data	2018	2019-04-18
18-13983	6117899.49	595621.34	BM	2019-04-19 05:00:00	Bullmoose	780	698.2	data	2018	2019-04-19
18-13983	6118181.54	595277.82	BM	2019-04-19 18:00:00	Bullmoose	780	444.5	data	2018	2019-04-19
18-13983	6118221.7	594029.04	BM	2019-04-20 07:00:00	Bullmoose	780	1249.4	data	2018	2019-04-20
18-13983	6120091.15	595039.54	BM	2019-04-21 09:00:00	Bullmoose	1560	2125.1	data	2018	2019-04-21
18-13983	6118926.59	594720.72	BM	2019-04-21 20:00:00	Bullmoose	660	1207.4	data	2018	2019-04-21
18-13983	6121174.13	594144.65	BM	2019-04-22 11:00:00	Bullmoose	900	2320.2	data	2018	2019-04-22
18-13983	6120039.85	594200.55	BM	2019-04-22 22:00:00	Bullmoose	660	1135.7	data	2018	2019-04-22
18-13983	6121363.13	594656	BM	2019-04-23 00:00:00	Bullmoose	120	1399.5	data	2018	2019-04-23
18-13983	6121046.97	594446.41	BM	2019-04-23 12:00:00	Bullmoose	720	379.3	data	2018	2019-04-23
18-13983	6121145.08	594870.62	BM	2019-04-24 02:00:00	Bullmoose	840	435.4	data	2018	2019-04-24
18-13983	6120975.45	594746.99	BM	2019-04-24 15:01:00	Bullmoose	781	209.9	data	2018	2019-04-24
18-13983	6121066.51	594318.73	BM	2019-04-25 04:00:00	Bullmoose	779	437.8	data	2018	2019-04-25
18-13983	6119900.48	594451.72	BM	2019-04-25 17:00:00	Bullmoose	780	1173.6	data	2018	2019-04-25
18-13983	6118944.55	593994.63	BM	2019-04-26 06:00:00	Bullmoose	780	1059.6	data	2018	2019-04-26
18-13983	6117060.18	593849.85	BM	2019-04-27 08:00:00	Bullmoose	1560	1889.9	data	2018	2019-04-27
18-13983	6117331.1	593500.24	BM	2019-04-27 19:00:00	Bullmoose	660	442.3	data	2018	2019-04-27
18-13983	6117405.38	593326.74	BM	2019-04-28 10:00:00	Bullmoose	900	188.7	data	2018	2019-04-28
18-13983	6117254.02	593540.07	BM	2019-04-28 21:00:00	Bullmoose	660	261.6	data	2018	2019-04-28
18-13983	6118945.9	594058.26	BM	2019-04-29 12:00:00	Bullmoose	900	1769.5	data	2018	2019-04-29
18-13983	6117438.76	593326.04	BM	2019-04-29 23:00:00	Bullmoose	660	1675.6	data	2018	2019-04-29
18-13983	6118257.64	594149.25	BM	2019-04-30 01:00:00	Bullmoose	120	1161.1	data	2018	2019-04-30
18-13983	6115932.68	592637.87	BM	2019-04-30 14:00:00	Bullmoose	780	2773	data	2018	2019-04-30
18-13983	6114984.7	589841.53	BM	2019-11-02 20:01:00	Bullmoose	3000	1072.1	data	2019	2019-11-02
18-13983	6114786.09	589928.37	BM	2019-11-03 10:01:00	Bullmoose	840	216.8	data	2019	2019-11-03
18-13983	6114718.94	589910.61	BM	2019-11-03 22:01:00	Bullmoose	720	69.5	data	2019	2019-11-03
18-13983	6114931.77	589976.39	BM	2019-11-04 12:01:00	Bullmoose	840	222.8	data	2019	2019-11-04
18-13983	6114842.89	589984.56	BM	2019-11-04 23:00:00	Bullmoose	659	89.3	data	2019	2019-11-04
18-13983	6115117.97	589826.09	BM	2019-11-05 01:00:00	Bullmoose	120	317.5	data	2019	2019-11-05
18-13983	6115729.44	589788.25	BM	2019-11-05 14:00:00	Bullmoose	780	612.6	data	2019	2019-11-05
18-13983	6115686.09	589846.46	BM	2019-11-06 03:00:00	Bullmoose	780	72.6	data	2019	2019-11-06
18-13983	6115596.56	589822.79	BM	2019-11-06 16:01:00	Bullmoose	781	92.6	data	2019	2019-11-06
18-13983	6115042.53	589948.67	BM	2019-11-08 07:00:00	Bullmoose	2339	568.2	data	2019	2019-11-08
18-13983	6114865.4	589996.85	BM	2019-11-08 18:01:00	Bullmoose	661	183.6	data	2019	2019-11-08
18-13983	6114819.98	592661.07	BM	2019-11-09 09:00:00	Bullmoose	899	2664.6	data	2019	2019-11-09
18-13983	6115015.74	590274.14	BM	2019-11-09 12:00:00	Bullmoose	180	2394.9	data	2019	2019-11-09
18-13983	6114487.03	593770.39	BM	2019-11-10 11:00:00	Bullmoose	1380	3536	data	2019	2019-11-10
18-13983	6114750.34	593057.57	BM	2019-11-10 22:00:00	Bullmoose	660	759.9	data	2019	2019-11-10
18-13983	6117186.99	593528.75	BM	2019-11-11 00:00:00	Bullmoose	120	2481.8	data	2019	2019-11-11
18-13983	6117337.41	593270.86	BM	2019-11-11 13:00:00	Bullmoose	780	298.6	data	2019	2019-11-11
18-13983	6117361.8	593372.24	BM	2019-11-12 02:00:00	Bullmoose	780	104.3	data	2019	2019-11-12
18-13983	6118828.57	593774.28	BM	2019-11-12 15:00:00	Bullmoose	780	1520.9	data	2019	2019-11-12
18-13983	6119709.1	592234.52	BM	2019-11-13 04:00:00	Bullmoose	780	1773.8	data	2019	2019-11-13
18-13983	6119814.72	594606.3	BM	2019-11-13 12:00:00	Bullmoose	480	2374.1	data	2019	2019-11-13
18-13983	6119877.96	594961.37	BM	2019-11-14 06:00:00	Bullmoose	1080	360.7	data	2019	2019-11-14
18-13983	6118743.59	590758.6	BM	2019-11-15 08:01:00	Bullmoose	1561	4353.2	data	2019	2019-11-15
18-13983	6119619.31	592732.84	BM	2019-11-15 19:00:00	Bullmoose	659	2159.7	data	2019	2019-11-15
18-13983	6119806.49	595262.04	BM	2019-11-16 10:00:00	Bullmoose	900	2536.1	data	2019	2019-11-16
18-13983	6119490.4	589712.24	BM	2019-11-16 21:01:00	Bullmoose	661	5558.8	data	2019	2019-11-16
18-13983	6118909.37	594956.63	BM	2019-11-17 12:02:00	Bullmoose	901	5276.5	data	2019	2019-11-17
18-13983	6118830.67	594920.12	BM	2019-11-17 23:01:00	Bullmoose	659	86.8	data	2019	2019-11-17
18-13983	6120018.53	594767.43	BM	2019-11-18 01:00:00	Bullmoose	119	1197.6	data	2019	2019-11-18
