"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car163 	6106693.3	575533.38	WI	2015-02-27 18:00:00	Bullmoose	30	1536.3	BM	2014	2015-02-27
car163 	6106670.93	575527.38	WI	2015-02-27 18:30:00	Bullmoose	30	129	BM	2014	2015-02-27
car163 	6107055.75	575246.45	WI	2015-02-28 04:02:00	Bullmoose	572	278.5	BM	2014	2015-02-28
car163 	6107064.07	575080.39	WI	2015-02-28 18:03:00	Bullmoose	841	260.3	BM	2014	2015-02-28
car163 	6106801.33	575340.09	WI	2015-03-01 10:03:00	Bullmoose	960	1259.2	BM	2014	2015-03-01
car163 	6106703.56	575482.15	WI	2015-03-02 18:05:00	Bullmoose	1922	77.7	BM	2014	2015-03-02
car163 	6107368.28	575298.6	WI	2015-03-02 23:31:00	Bullmoose	326	95.6	BM	2014	2015-03-02
car163 	6107401.66	575298.04	WI	2015-03-03 00:00:00	Bullmoose	29	172.2	BM	2014	2015-03-03
car163 	6107390.21	575279.09	WI	2015-03-03 00:30:00	Bullmoose	30	33.8	BM	2014	2015-03-03
car163 	6107290.82	575325.43	WI	2015-03-03 01:00:00	Bullmoose	30	255	BM	2014	2015-03-03
car163 	6107246.42	575332.57	WI	2015-03-03 01:30:00	Bullmoose	30	168.9	BM	2014	2015-03-03
car163 	6107201.8	575326.94	WI	2015-03-03 02:00:00	Bullmoose	30	116.8	BM	2014	2015-03-03
car163 	6107090.1	575303.3	WI	2015-03-03 02:30:00	Bullmoose	30	179	BM	2014	2015-03-03
car163 	6107067.84	575303.68	WI	2015-03-03 03:00:00	Bullmoose	30	387.2	BM	2014	2015-03-03
car163 	6107045.27	575284.91	WI	2015-03-03 04:30:00	Bullmoose	90	1112	BM	2014	2015-03-03
car163 	6107043	575150.94	WI	2015-03-03 13:01:00	Bullmoose	511	102	BM	2014	2015-03-03
car163 	6106922.11	575242.32	WI	2015-03-04 12:04:00	Bullmoose	1383	119.5	BM	2014	2015-03-04
car163 	6107999.61	574452.13	WI	2015-03-05 18:05:00	Bullmoose	1801	25.7	BM	2014	2015-03-05
car163 	6107780.16	574640.83	WI	2015-03-06 02:02:00	Bullmoose	477	955.6	BM	2014	2015-03-06
car163 	6107837.19	574722.82	WI	2015-03-06 10:02:00	Bullmoose	480	1264.1	BM	2014	2015-03-06
car163 	6107925.78	574695.81	WI	2015-03-06 15:01:00	Bullmoose	299	424.7	BM	2014	2015-03-06
car163 	6107798.9	574429.96	WI	2015-03-08 00:05:00	Bullmoose	1984	359.8	BM	2014	2015-03-08
car163 	6107571.49	575467.45	WI	2015-03-11 02:12:00	Bullmoose	4447	1199.5	BM	2014	2015-03-11
car163 	6106974.84	575069.13	WI	2015-03-12 23:07:00	Bullmoose	2695	469	BM	2014	2015-03-12
car163 	6108062.95	574910.43	WI	2015-03-13 12:00:00	Bullmoose	773	306.1	BM	2014	2015-03-13
car163 	6107938.41	574784.92	WI	2015-03-13 18:00:00	Bullmoose	360	1128.2	BM	2014	2015-03-13
car163 	6107864.38	575015.86	WI	2015-03-15 12:00:00	Bullmoose	2520	1112.4	BM	2014	2015-03-15
car163 	6107919.06	574293.96	WI	2015-03-15 16:07:00	Bullmoose	247	1263.4	BM	2014	2015-03-15
car163 	6107931.36	574363.94	WI	2015-03-15 16:30:00	Bullmoose	23	186.4	BM	2014	2015-03-15
car163 	6107950.71	574854.9	WI	2015-03-15 17:31:00	Bullmoose	61	848.6	BM	2014	2015-03-15
car163 	6107995.97	574898.8	WI	2015-03-15 18:00:00	Bullmoose	29	571.4	BM	2014	2015-03-15
car163 	6107929.1	574893.54	WI	2015-03-15 18:30:00	Bullmoose	30	177.4	BM	2014	2015-03-15
car163 	6107895.08	574855.83	WI	2015-03-15 19:00:00	Bullmoose	30	116.9	BM	2014	2015-03-15
car163 	6107926.53	574740.46	WI	2015-03-15 19:30:00	Bullmoose	30	434.9	BM	2014	2015-03-15
car163 	6107892.94	574728.26	WI	2015-03-15 23:00:00	Bullmoose	210	477.5	BM	2014	2015-03-15
car163 	6107827.67	574818.68	WI	2015-03-15 23:30:00	Bullmoose	30	1291.4	BM	2014	2015-03-15
car163 	6107817.4	574869.9	WI	2015-03-16 00:00:00	Bullmoose	30	1907.8	BM	2014	2015-03-16
car163 	6107829.6	574933.5	WI	2015-03-16 00:30:00	Bullmoose	30	2337.6	BM	2014	2015-03-16
car163 	6107852.07	574945.88	WI	2015-03-16 01:00:00	Bullmoose	30	243.4	BM	2014	2015-03-16
car163 	6107874.11	574932.75	WI	2015-03-16 01:30:00	Bullmoose	30	332.2	BM	2014	2015-03-16
car163 	6107864.38	575015.86	WI	2015-03-16 02:00:00	Bullmoose	30	330.3	BM	2014	2015-03-16
car163 	6107886.85	575028.24	WI	2015-03-16 02:30:00	Bullmoose	30	128.3	BM	2014	2015-03-16
car163 	6107953.83	575039.87	WI	2015-03-16 03:30:00	Bullmoose	60	256.1	BM	2014	2015-03-16
car163 	6107865.13	575060.51	WI	2015-03-17 04:04:00	Bullmoose	1474	306.8	BM	2014	2015-03-17
car163 	6107884.59	574894.29	WI	2015-03-17 18:02:00	Bullmoose	838	422.8	BM	2014	2015-03-17
car163 	6107430.63	575035.92	WI	2015-03-17 23:01:00	Bullmoose	299	514.2	BM	2014	2015-03-17
car163 	6107274.2	575000.27	WI	2015-03-18 02:01:00	Bullmoose	180	314.3	BM	2014	2015-03-18
car163 	6106843.79	575218.12	WI	2015-03-19 19:07:00	Bullmoose	2466	714	BM	2014	2015-03-19
car163 	6106755.33	575908.87	WI	2015-03-20 12:00:00	Bullmoose	1013	1644	BM	2014	2015-03-20
car163 	6106264.21	575827.88	WI	2015-03-20 16:33:00	Bullmoose	273	382.8	BM	2014	2015-03-20
car163 	6106649.61	576236.16	WI	2015-03-20 22:02:00	Bullmoose	329	307.8	BM	2014	2015-03-20
car163 	6106637.83	576198.07	WI	2015-03-20 22:30:00	Bullmoose	28	301.5	BM	2014	2015-03-20
car163 	6106658.45	576101.98	WI	2015-03-20 23:00:00	Bullmoose	30	100.7	BM	2014	2015-03-20
car163 	6106657.69	576057.32	WI	2015-03-20 23:30:00	Bullmoose	30	562.6	BM	2014	2015-03-20
car163 	6106690.74	576037.61	WI	2015-03-21 00:00:00	Bullmoose	30	326.4	BM	2014	2015-03-21
car163 	6106712.78	576024.47	WI	2015-03-21 00:30:00	Bullmoose	30	359.7	BM	2014	2015-03-21
car163 	6106744.2	575909.06	WI	2015-03-21 01:00:00	Bullmoose	30	260.8	BM	2014	2015-03-21
car163 	6106676.57	575859.15	WI	2015-03-21 01:30:00	Bullmoose	30	820.3	BM	2014	2015-03-21
car163 	6106459.19	575511.82	WI	2015-03-21 11:02:00	Bullmoose	572	663.8	BM	2014	2015-03-21
car163 	6106269.05	575457.59	WI	2015-03-21 20:02:00	Bullmoose	540	570.8	BM	2014	2015-03-21
car163 	6106204.13	575567.2	WI	2015-03-21 21:31:00	Bullmoose	89	394.7	BM	2014	2015-03-21
car163 	6106259.33	575540.73	WI	2015-03-21 22:00:00	Bullmoose	29	354.8	BM	2014	2015-03-21
car163 	6107269.86	575402.36	WI	2015-03-22 15:03:00	Bullmoose	1023	730.3	BM	2014	2015-03-22
car163 	6107034.03	575278.72	WI	2015-03-22 18:01:00	Bullmoose	178	352.9	BM	2014	2015-03-22
car163 	6107129.66	575009.09	WI	2015-03-24 17:37:00	Bullmoose	2856	779.2	BM	2014	2015-03-24
car163 	6107152.77	575059.75	WI	2015-03-24 18:00:00	Bullmoose	23	920.3	BM	2014	2015-03-24
car163 	6106992.87	575477.25	WI	2015-03-26 12:00:00	Bullmoose	2520	2530.6	BM	2014	2015-03-26
car163 	6106745.15	575309.13	WI	2015-03-26 16:37:00	Bullmoose	277	511	BM	2014	2015-03-26
car163 	6106756.82	575340.84	WI	2015-03-26 19:01:00	Bullmoose	144	7822.5	BM	2014	2015-03-26
car163 	6106981.74	575477.44	WI	2015-03-27 07:02:00	Bullmoose	721	6427.6	BM	2014	2015-03-27
car163 	6107425.97	575418.87	WI	2015-03-27 12:00:00	Bullmoose	298	6571.6	BM	2014	2015-03-27
car163 	6106778.53	575308.57	WI	2015-03-27 16:31:00	Bullmoose	271	115.5	BM	2014	2015-03-27
car163 	6106745.04	575302.75	WI	2015-03-27 17:01:00	Bullmoose	30	515.8	BM	2014	2015-03-27
car163 	6107425.97	575418.87	WI	2015-03-28 05:32:00	Bullmoose	751	369.3	BM	2014	2015-03-28
car163 	6107493.49	575462.39	WI	2015-03-28 08:00:00	Bullmoose	148	3110.1	BM	2014	2015-03-28
car163 	6107548.69	575435.93	WI	2015-03-28 08:30:00	Bullmoose	30	218.6	BM	2014	2015-03-28
car163 	6107570.51	575410.04	WI	2015-03-28 09:00:00	Bullmoose	30	793.1	BM	2014	2015-03-28
car163 	6107614.16	575358.25	WI	2015-03-28 09:31:00	Bullmoose	31	3696.3	BM	2014	2015-03-28
car163 	6107570.62	575416.42	WI	2015-03-28 12:00:00	Bullmoose	149	2274.8	BM	2014	2015-03-28
car163 	6107685.38	574961.45	WI	2015-03-28 19:02:00	Bullmoose	422	2095.3	BM	2014	2015-03-28
car163 	6108423.2	574489.7	WI	2015-03-29 00:31:00	Bullmoose	329	7450.8	BM	2014	2015-03-29
car163 	6108435.39	574553.29	WI	2015-03-29 01:31:00	Bullmoose	60	5010.6	BM	2014	2015-03-29
car163 	6106756.39	575315.32	WI	2015-04-01 12:00:00	Bullmoose	4949	5590.8	BM	2014	2015-04-01
car163 	6106734.13	575315.7	WI	2015-04-01 12:13:00	Bullmoose	13	239.2	BM	2014	2015-04-01
car163 	6106711.66	575303.31	WI	2015-04-01 14:30:00	Bullmoose	137	660.9	BM	2014	2015-04-01
car163 	6106767.51	575315.13	WI	2015-04-01 16:00:00	Bullmoose	90	1505	BM	2014	2015-04-01
car163 	6107626.04	575402.72	WI	2015-04-02 01:02:00	Bullmoose	542	635.2	BM	2014	2015-04-02
car163 	6107658.67	575357.5	WI	2015-04-02 02:00:00	Bullmoose	58	589.9	BM	2014	2015-04-02
car163 	6107314.05	575382.47	WI	2015-04-03 10:05:00	Bullmoose	1925	1413.5	BM	2014	2015-04-03
car163 	6107045.37	575291.29	WI	2015-04-04 03:33:00	Bullmoose	1048	2299.6	BM	2014	2015-04-04
car163 	6106867.66	575313.44	WI	2015-04-04 05:01:00	Bullmoose	88	2225.8	BM	2014	2015-04-04
car163 	6106879.43	575351.53	WI	2015-04-04 07:01:00	Bullmoose	120	1043.4	BM	2014	2015-04-04
car163 	6106658.19	575431.86	WI	2015-04-04 08:31:00	Bullmoose	90	1528.5	BM	2014	2015-04-04
car163 	6107870.6	577969.92	WI	2015-04-04 17:02:00	Bullmoose	511	135.9	BM	2014	2015-04-04
car163 	6106398.79	577823.34	WI	2015-04-04 18:00:00	Bullmoose	58	181.5	BM	2014	2015-04-04
car163 	6105451.46	577112.1	WI	2015-04-05 01:01:00	Bullmoose	421	724.5	BM	2014	2015-04-05
car163 	6105452.01	577144.02	WI	2015-04-05 02:30:00	Bullmoose	89	2432.7	BM	2014	2015-04-05
car163 	6105429.76	577144.4	WI	2015-04-05 03:30:00	Bullmoose	60	1722	BM	2014	2015-04-05
car163 	6105604.81	576969.01	WI	2015-04-05 13:02:00	Bullmoose	572	2135.4	BM	2014	2015-04-05
car163 	6105671.69	576974.24	WI	2015-04-05 18:01:00	Bullmoose	299	102.1	BM	2014	2015-04-05
car163 	6105497.6	577845.46	WI	2015-04-06 08:03:00	Bullmoose	842	179.1	BM	2014	2015-04-06
car163 	6105465.45	577916.25	WI	2015-04-06 09:01:00	Bullmoose	58	3558.3	BM	2014	2015-04-06
car163 	6105443.08	577910.25	WI	2015-04-06 11:31:00	Bullmoose	150	1862.5	BM	2014	2015-04-06
car163 	6105488.82	577979.68	WI	2015-04-07 21:05:00	Bullmoose	2014	1329.2	BM	2014	2015-04-07
car163 	6104620.87	578627	WI	2015-04-10 04:39:00	Bullmoose	3334	358.9	BM	2014	2015-04-10
car163 	6104610.87	578691.02	WI	2015-04-10 16:32:00	Bullmoose	713	835	BM	2014	2015-04-10
car163 	6104532.42	578660.48	WI	2015-04-10 18:30:00	Bullmoose	118	735.9	BM	2014	2015-04-10
car163 	6105163.34	577825.76	WI	2015-04-11 20:05:00	Bullmoose	1535	314.9	BM	2014	2015-04-11
car163 	6108596.33	578097.56	WI	2015-04-12 12:00:00	Bullmoose	955	1902.4	BM	2014	2015-04-12
car163 	6105119.28	577852.06	WI	2015-04-12 12:33:00	Bullmoose	33	2053.4	BM	2014	2015-04-12
car163 	6105141.2	577832.53	WI	2015-04-12 14:30:00	Bullmoose	117	1333.1	BM	2014	2015-04-12
car163 	6107899.49	578977.54	WI	2015-04-13 02:32:00	Bullmoose	722	1388.4	BM	2014	2015-04-13
car163 	6108596.44	578103.94	WI	2015-04-13 04:01:00	Bullmoose	89	4388.7	BM	2014	2015-04-13
car163 	6107682.44	578030.64	WI	2015-04-13 15:02:00	Bullmoose	661	5258.1	BM	2014	2015-04-13
car163 	6107639.39	578114.34	WI	2015-04-13 18:01:00	Bullmoose	179	821.4	BM	2014	2015-04-13
car163 	6107789.92	577811.81	WI	2015-04-14 02:02:00	Bullmoose	481	2388	BM	2014	2015-04-14
car163 	6107933.24	577732.74	WI	2015-04-14 10:01:00	Bullmoose	479	1435.4	BM	2014	2015-04-14
car163 	6106767.78	577919.01	WI	2015-04-14 18:02:00	Bullmoose	481	6538.6	BM	2014	2015-04-14
car163 	6106763.21	577657.43	WI	2015-04-15 06:02:00	Bullmoose	720	2884.7	BM	2014	2015-04-15
car163 	6106676.3	577780.2	WI	2015-04-15 12:00:00	Bullmoose	358	2983.8	BM	2014	2015-04-15
car163 	6106634.47	577934.11	WI	2015-04-15 22:02:00	Bullmoose	602	396	BM	2014	2015-04-15
car163 	6106665.18	577780.4	WI	2015-04-15 22:30:00	Bullmoose	28	2902	BM	2014	2015-04-15
car163 	6106709.57	577773.24	WI	2015-04-15 23:30:00	Bullmoose	60	2329.6	BM	2014	2015-04-15
car163 	6106743.85	577823.7	WI	2015-04-16 01:30:00	Bullmoose	120	1569	BM	2014	2015-04-16
car163 	6106766.88	577867.97	WI	2015-04-16 02:00:00	Bullmoose	30	3962.6	BM	2014	2015-04-16
car163 	6106551.01	577616.45	WI	2015-04-16 12:00:00	Bullmoose	600	1502.6	BM	2014	2015-04-16
car163 	6106539.88	577616.64	WI	2015-04-16 20:30:00	Bullmoose	510	152.5	BM	2014	2015-04-16
car163 	6106539.22	577578.36	WI	2015-04-16 22:31:00	Bullmoose	121	1213.1	BM	2014	2015-04-16
car163 	6106582.95	577532.92	WI	2015-04-16 23:30:00	Bullmoose	59	1168.5	BM	2014	2015-04-16
car163 	6107558.59	577949.85	WI	2015-04-17 16:03:00	Bullmoose	993	1283	BM	2014	2015-04-17
car163 	6106665.51	577799.54	WI	2015-04-17 23:02:00	Bullmoose	419	932.1	BM	2014	2015-04-17
car163 	6106688.32	577831.05	WI	2015-04-17 23:31:00	Bullmoose	29	779.8	BM	2014	2015-04-17
car163 	6106865.8	577796.04	WI	2015-04-18 00:00:00	Bullmoose	29	407.6	BM	2014	2015-04-18
car163 	6106786.46	577714.46	WI	2015-04-18 01:01:00	Bullmoose	61	690.3	BM	2014	2015-04-18
car163 	6106852.56	577675.01	WI	2015-04-18 01:31:00	Bullmoose	30	1271	BM	2014	2015-04-18
car163 	6106684.43	577607.74	WI	2015-04-18 12:00:00	Bullmoose	629	1281.1	BM	2014	2015-04-18
car163 	6106662.4	577620.89	WI	2015-04-18 14:30:00	Bullmoose	150	739.1	BM	2014	2015-04-18
car163 	6106673.19	577601.55	WI	2015-04-18 15:30:00	Bullmoose	60	5359.4	BM	2014	2015-04-18
car163 	6107215.31	575467.1	WI	2015-04-19 10:03:00	Bullmoose	1113	303.5	BM	2014	2015-04-19
car163 	6107638.36	575472.7	WI	2015-04-19 11:00:00	Bullmoose	57	3514.7	BM	2014	2015-04-19
car163 	6107571.27	575454.69	WI	2015-04-19 11:30:00	Bullmoose	30	2448.6	BM	2014	2015-04-19
car163 	6107975.87	575026.74	WI	2015-04-19 14:31:00	Bullmoose	181	1691	BM	2014	2015-04-19
car163 	6108655.6	575072.71	WI	2015-04-20 10:04:00	Bullmoose	1173	2639.2	BM	2014	2015-04-20
car163 	6108601.04	575137.42	WI	2015-04-20 12:00:00	Bullmoose	116	677.9	BM	2014	2015-04-20
car163 	6107931.79	575053.01	WI	2015-04-21 06:03:00	Bullmoose	1083	2559.2	BM	2014	2015-04-21
car163 	6107986.67	575007.42	WI	2015-04-21 12:00:00	Bullmoose	357	1250.3	BM	2014	2015-04-21
car163 	6107951.68	574912.3	WI	2015-04-22 10:03:00	Bullmoose	1323	2516.1	BM	2014	2015-04-22
car163 	6107971.19	574082.55	WI	2015-04-22 12:00:00	Bullmoose	117	2500.1	BM	2014	2015-04-22
car163 	6107940.57	574248.94	WI	2015-04-22 23:30:00	Bullmoose	690	559.4	BM	2014	2015-04-22
car163 	6107918	574230.18	WI	2015-04-23 01:31:00	Bullmoose	121	1582.2	BM	2014	2015-04-23
car163 	6107895.21	574198.66	WI	2015-04-23 02:01:00	Bullmoose	30	969.1	BM	2014	2015-04-23
car163 	6107884.4	574217.98	WI	2015-04-23 02:31:00	Bullmoose	30	216.1	BM	2014	2015-04-23
car163 	6107963.25	574274.09	WI	2015-04-23 11:02:00	Bullmoose	511	1089.7	BM	2014	2015-04-23
car163 	6108202.25	574589.1	WI	2015-04-23 12:00:00	Bullmoose	58	6955.1	BM	2014	2015-04-23
car163 	6107963.36	574280.47	WI	2015-04-23 12:30:00	Bullmoose	30	5713.6	BM	2014	2015-04-23
car163 	6108019.52	574311.43	WI	2015-04-23 14:00:00	Bullmoose	90	3788.3	BM	2014	2015-04-23
car163 	6108041.89	574317.44	WI	2015-04-23 14:31:00	Bullmoose	31	1073.5	BM	2014	2015-04-23
car163 	6108269.12	574594.36	WI	2015-04-23 23:01:00	Bullmoose	510	1157.3	BM	2014	2015-04-23
car163 	6108191.13	574589.28	WI	2015-04-24 01:01:00	Bullmoose	120	1010.3	BM	2014	2015-04-24
car163 	6108157.96	574602.6	WI	2015-04-24 01:30:00	Bullmoose	29	1926	BM	2014	2015-04-24
car163 	6108158.71	574647.24	WI	2015-04-24 02:00:00	Bullmoose	30	1328.3	BM	2014	2015-04-24
car163 	6108126.18	574698.83	WI	2015-04-24 04:00:00	Bullmoose	120	2626.9	BM	2014	2015-04-24
car163 	6108081.56	574693.2	WI	2015-04-24 05:30:00	Bullmoose	90	651.2	BM	2014	2015-04-24
car163 	6108942.87	574946.67	WI	2015-04-24 11:32:00	Bullmoose	362	2869.4	BM	2014	2015-04-24
car163 	6108146.02	577167.58	WI	2015-04-24 12:00:00	Bullmoose	28	4762.1	BM	2014	2015-04-24
car163 	6108910.02	574979.11	WI	2015-04-24 12:30:00	Bullmoose	30	2143.9	BM	2014	2015-04-24
car163 	6108085.42	576881.52	WI	2015-04-24 23:32:00	Bullmoose	662	1650.4	BM	2014	2015-04-24
car163 	6108178.3	577103.22	WI	2015-04-25 00:00:00	Bullmoose	28	1036	BM	2014	2015-04-25
car163 	6108134.89	577167.77	WI	2015-04-25 00:30:00	Bullmoose	30	3839.7	BM	2014	2015-04-25
car163 	6108104.28	577327.81	WI	2015-04-25 10:02:00	Bullmoose	572	1885.3	BM	2014	2015-04-25
car163 	6108082.35	577347.33	WI	2015-04-25 10:30:00	Bullmoose	28	899.5	BM	2014	2015-04-25
car163 	6108049.08	577354.28	WI	2015-04-25 11:00:00	Bullmoose	30	2839.2	BM	2014	2015-04-25
car163 	6108038.4	577379.99	WI	2015-04-25 11:30:00	Bullmoose	30	2259.3	BM	2014	2015-04-25
car163 	6108016.37	577393.13	WI	2015-04-25 12:00:00	Bullmoose	30	4078.7	BM	2014	2015-04-25
car163 	6108038.51	577386.37	WI	2015-04-25 13:00:00	Bullmoose	60	248.3	BM	2014	2015-04-25
car163 	6107803.39	577945.57	WI	2015-04-26 07:03:00	Bullmoose	1083	1670.6	BM	2014	2015-04-26
car163 	6107748.42	577984.82	WI	2015-04-26 10:01:00	Bullmoose	178	1135.5	BM	2014	2015-04-26
car163 	6107606.23	578127.69	WI	2015-04-26 12:00:00	Bullmoose	119	378.4	BM	2014	2015-04-26
car163 	6107706.15	578113.17	WI	2015-04-26 18:30:00	Bullmoose	390	608.5	BM	2014	2015-04-26
car163 	6107695.47	578138.88	WI	2015-04-26 19:01:00	Bullmoose	31	1322.1	BM	2014	2015-04-26
car163 	6107606.9	578165.96	WI	2015-04-26 20:01:00	Bullmoose	60	2522.6	BM	2014	2015-04-26
car163 	6107573.63	578172.93	WI	2015-04-26 20:30:00	Bullmoose	29	1945	BM	2014	2015-04-26
car163 	6107606.34	578134.07	WI	2015-04-26 21:30:00	Bullmoose	60	2048	BM	2014	2015-04-26
car163 	6107628.15	578108.16	WI	2015-04-26 22:30:00	Bullmoose	60	1957.1	BM	2014	2015-04-26
car163 	6106978.52	577877.04	WI	2015-04-27 08:02:00	Bullmoose	572	1241.6	BM	2014	2015-04-27
car163 	6106956.05	577864.67	WI	2015-04-27 10:01:00	Bullmoose	119	1752.2	BM	2014	2015-04-27
car163 	6106865.69	577789.66	WI	2015-04-27 13:01:00	Bullmoose	180	1889.9	BM	2014	2015-04-27
car163 	6106832.2	577783.86	WI	2015-04-27 14:00:00	Bullmoose	59	3878.3	BM	2014	2015-04-27
car163 	6106788.02	577803.78	WI	2015-04-27 15:01:00	Bullmoose	61	2859.1	BM	2014	2015-04-27
car163 	6106799.93	577848.25	WI	2015-04-27 16:00:00	Bullmoose	59	3643.6	BM	2014	2015-04-27
car163 	6107627.92	578095.4	WI	2015-04-28 02:02:00	Bullmoose	602	4327.8	BM	2014	2015-04-28
car163 	6107846.89	577887.38	WI	2015-04-28 12:00:00	Bullmoose	598	4107.3	BM	2014	2015-04-28
car163 	6107847	577893.76	WI	2015-04-29 04:00:00	Bullmoose	960	302.9	BM	2014	2015-04-29
car163 	6107846.34	577855.49	WI	2015-04-29 05:01:00	Bullmoose	61	807	BM	2014	2015-04-29
car163 	6107746.75	577889.13	WI	2015-04-30 02:01:00	Bullmoose	1260	887.4	BM	2014	2015-04-30
car163 	6107845.22	577791.7	WI	2015-04-30 18:03:00	Bullmoose	962	4062	BM	2014	2015-04-30
car163 	6108323.91	590735.43	WI	2015-11-05 08:31:00	Bullmoose	24301	608.2	BM	2015	2015-11-05
car163 	6108363.28	591028.14	WI	2015-11-08 03:11:00	Bullmoose	4000	715.3	BM	2015	2015-11-08
car163 	6108064.74	590581.18	WI	2015-11-09 05:04:00	Bullmoose	1553	408	BM	2015	2015-11-09
car163 	6108166.7	590668.44	WI	2015-11-09 10:01:00	Bullmoose	297	1401	BM	2015	2015-11-09
car163 	6112168.41	589841.07	WI	2015-11-10 03:33:00	Bullmoose	1052	3683.3	BM	2015	2015-11-10
car163 	6112015.85	590003.54	WI	2015-11-10 12:00:00	Bullmoose	507	3148.1	BM	2015	2015-11-10
car163 	6112015.98	590009.91	WI	2015-11-10 15:30:00	Bullmoose	210	3579.1	BM	2015	2015-11-10
car163 	6112060.23	589996.26	WI	2015-11-10 17:31:00	Bullmoose	121	985.7	BM	2015	2015-11-10
car163 	6111958.8	589934.56	WI	2015-11-10 18:00:00	Bullmoose	29	3914.9	BM	2015	2015-11-10
car163 	6111947.28	589915.67	WI	2015-11-10 18:30:00	Bullmoose	30	471.3	BM	2015	2015-11-10
car163 	6112001.63	589850.81	WI	2015-11-10 19:00:00	Bullmoose	30	283	BM	2015	2015-11-10
car163 	6112027.49	590028.8	WI	2015-11-11 04:02:00	Bullmoose	542	426.5	BM	2015	2015-11-11
car163 	6112194.14	590012.68	WI	2015-11-11 10:01:00	Bullmoose	359	495	BM	2015	2015-11-11
car163 	6112095.55	590091.18	WI	2015-11-11 12:00:00	Bullmoose	119	300.6	BM	2015	2015-11-11
car163 	6112062.42	590104.6	WI	2015-11-11 16:30:00	Bullmoose	270	90	BM	2015	2015-11-11
car163 	6112052.46	590162.18	WI	2015-11-11 17:01:00	Bullmoose	31	952	BM	2015	2015-11-11
car163 	6112074.58	590155.36	WI	2015-11-11 17:30:00	Bullmoose	29	3331.5	BM	2015	2015-11-11
car163 	6112086.23	590180.62	WI	2015-11-11 18:00:00	Bullmoose	30	3128.1	BM	2015	2015-11-11
car163 	6112018.3	590124.62	WI	2015-11-12 02:32:00	Bullmoose	512	1910	BM	2015	2015-11-12
car163 	6112083.9	590065.91	WI	2015-11-12 03:00:00	Bullmoose	28	2521.8	BM	2015	2015-11-12
car163 	6112117.28	590065.24	WI	2015-11-12 05:00:00	Bullmoose	120	1355	BM	2015	2015-11-12
car163 	6112128.54	590071.39	WI	2015-11-12 07:00:00	Bullmoose	120	1346.8	BM	2015	2015-11-12
car163 	6112118.06	590103.47	WI	2015-11-12 07:30:00	Bullmoose	30	641.7	BM	2015	2015-11-12
car163 	6112263.1	590119.66	WI	2015-11-12 10:31:00	Bullmoose	181	600.4	BM	2015	2015-11-12
car163 	6112160.76	590013.36	WI	2015-11-12 11:00:00	Bullmoose	29	1241.8	BM	2015	2015-11-12
car163 	6112508.39	591772.14	WI	2015-11-13 00:02:00	Bullmoose	782	779.8	BM	2015	2015-11-13
car163 	6112541.64	591765.08	WI	2015-11-13 01:30:00	Bullmoose	88	507.5	BM	2015	2015-11-13
car163 	6112585.76	591745.05	WI	2015-11-13 02:00:00	Bullmoose	30	182.9	BM	2015	2015-11-13
car163 	6112563.9	591764.62	WI	2015-11-13 02:30:00	Bullmoose	30	1911	BM	2015	2015-11-13
car163 	6112508.26	591765.77	WI	2015-11-13 03:00:00	Bullmoose	30	1473.5	BM	2015	2015-11-13
car163 	6112477.91	591913.02	WI	2015-11-13 05:30:00	Bullmoose	150	1442.3	BM	2015	2015-11-13
car163 	6112556.33	591936.9	WI	2015-11-13 12:00:00	Bullmoose	390	2127.5	BM	2015	2015-11-13
car163 	6112547.04	592026.34	WI	2015-11-13 13:00:00	Bullmoose	60	2583.5	BM	2015	2015-11-13
car163 	6114260.44	590901.22	WI	2015-11-14 01:02:00	Bullmoose	722	957.2	BM	2015	2015-11-14
car163 	6114184.5	590998.36	WI	2015-11-14 02:00:00	Bullmoose	58	491.9	BM	2015	2015-11-14
car163 	6113839.96	591024.53	WI	2015-11-14 10:01:00	Bullmoose	481	286	BM	2015	2015-11-14
car163 	6113512.45	590795.42	WI	2015-11-14 12:00:00	Bullmoose	119	433.8	BM	2015	2015-11-14
car163 	6113784.84	591051.15	WI	2015-11-14 13:00:00	Bullmoose	60	389.7	BM	2015	2015-11-14
car163 	6113568.09	590794.28	WI	2015-11-14 13:30:00	Bullmoose	30	412	BM	2015	2015-11-14
car163 	6113534.84	590801.33	WI	2015-11-14 14:00:00	Bullmoose	30	961.5	BM	2015	2015-11-14
car163 	6113501.33	590795.64	WI	2015-11-14 14:30:00	Bullmoose	30	1109.7	BM	2015	2015-11-14
car163 	6112173.95	590115.09	WI	2015-11-15 05:03:00	Bullmoose	873	343.5	BM	2015	2015-11-15
car163 	6112196.59	590133.76	WI	2015-11-15 05:30:00	Bullmoose	27	163.6	BM	2015	2015-11-15
car163 	6112239.81	590069.13	WI	2015-11-15 06:00:00	Bullmoose	30	86.8	BM	2015	2015-11-15
car163 	6112341.89	590162.69	WI	2015-11-15 07:30:00	Bullmoose	90	549.5	BM	2015	2015-11-15
car163 	6112533.28	589718.96	WI	2015-11-15 08:30:00	Bullmoose	60	472.4	BM	2015	2015-11-15
car163 	6112474.12	590096.26	WI	2015-11-15 09:00:00	Bullmoose	30	178.7	BM	2015	2015-11-15
